Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	183	170	8	72	132
2	92	178	9	240	300
3	99	45	23	163	223
4	109	48	32	403	463
5	190	110	37	51	111
6	41	187	40	381	441
7	36	193	58	80	140
8	100	53	61	382	442
9	159	196	74	218	278
10	129	40	84	330	390
11	158	132	95	232	292
12	26	45	119	469	529
13	16	84	121	140	200
14	25	165	140	480	540
15	83	197	142	444	504
16	162	162	166	282	342
17	25	165	196	234	294
18	41	187	211	335	395
19	87	191	222	452	512
20	95	50	224	422	482
21	84	118	224	285	345
22	28	160	230	458	518
23	105	26	232	274	334
24	41	187	232	279	339
25	103	67	239	355	415
26	103	67	241	461	521
27	41	187	250	469	529
28	67	138	252	468	528
29	13	152	263	353	413
30	41	187	276	296	356
31	52	28	288	288	348
32	50	31	301	367	427
33	26	45	301	410	470
34	8	8	308	414	474
35	83	197	318	433	493
36	59	139	329	396	456
37	23	142	352	457	517
38	190	109	356	375	435
39	136	111	362	455	515
40	30	187	371	423	483
41	143	179	372	463	523
42	56	90	374	378	438
43	199	132	388	469	529
44	14	92	399	461	521
45	8	74	405	468	528
46	36	193	407	459	519
47	143	5	427	427	487
48	28	160	461	468	528
49	42	174	465	477	537
50	99	45	465	480	540
51	185	124	471	477	537
52	129	40	477	477	537
