Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	18	80	7
2	72	35	12
3	2	40	29
4	95	30	29
5	42	10	30
6	60	85	30
7	20	85	43
8	22	85	48
9	92	30	49
10	23	3	51
11	10	40	52
12	67	5	58
13	42	10	60
14	0	45	61
15	6	68	64
16	8	56	64
17	20	20	66
18	92	30	67
19	4	18	68
20	63	65	70
21	60	85	78
22	8	56	81
23	55	60	83
24	56	37	83
25	15	75	88
26	26	35	102
27	18	75	107
28	41	37	107
29	44	5	108
30	72	35	109
31	35	5	112
32	44	5	114
33	67	85	116
34	25	30	117
35	57	29	120
36	40	60	124
37	21	24	126
38	4	18	130
39	35	69	135
40	5	35	137
41	50	35	140
42	15	75	141
43	60	80	146
44	10	35	147
45	31	52	149
46	61	52	149
47	58	75	150
48	15	75	157
49	88	35	159
50	60	80	160
51	40	5	161
52	22	85	165
53	12	24	177
54	67	85	179
55	65	35	179
56	35	40	180
57	18	80	180
58	5	45	181
59	60	80	184
60	18	80	189
61	55	54	190
62	55	54	193
63	55	60	195
64	20	82	195
65	5	45	196
66	15	10	199
67	20	80	201
68	44	5	204
69	10	20	209
70	8	56	213
71	23	3	223
72	55	60	224
73	15	80	224
74	47	47	224
75	88	35	225
76	26	35	225
77	21	24	229
78	95	35	237
79	31	67	239
80	62	80	241
81	20	82	248
82	87	30	251
83	5	45	251
84	85	25	259
85	4	18	264
86	22	75	267
87	26	52	269
88	10	20	269
89	90	35	272
90	38	15	280
91	85	25	288
92	10	40	295
93	41	37	295
94	30	25	296
95	42	12	304
96	42	5	304
97	50	35	306
98	24	58	307
99	21	24	310
100	4	18	320
101	40	60	320
102	57	29	320
103	38	15	322
104	24	58	323
105	20	50	324
106	38	15	326
107	88	30	332
108	31	67	337
109	25	85	341
110	42	15	342
111	55	82	344
112	92	30	347
113	15	60	351
114	6	68	354
115	57	48	356
116	10	40	358
117	64	42	362
118	45	30	364
119	44	5	369
120	38	15	371
121	95	30	372
122	44	5	374
123	2	40	376
124	90	35	388
125	20	80	391
126	22	85	396
127	10	40	398
128	27	43	405
129	15	60	417
130	15	60	418
131	27	43	420
132	88	30	420
133	49	42	423
134	42	5	424
135	95	30	424
136	10	35	425
137	15	75	433
138	22	75	435
139	15	60	435
140	45	65	439
141	40	5	440
142	64	42	446
143	5	35	455
144	88	35	470
145	85	25	479
