Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	8	45	6
2	55	20	11
3	40	15	12
4	61	52	17
5	65	85	21
6	65	85	21
7	21	24	23
8	18	75	25
9	18	75	28
10	0	45	29
11	57	48	30
12	20	20	33
13	57	48	35
14	92	30	35
15	15	75	37
16	0	45	43
17	20	80	43
18	53	43	43
19	41	37	44
20	42	15	46
21	12	24	48
22	55	60	56
23	15	10	56
24	26	35	58
25	2	60	58
26	20	80	61
27	67	85	66
28	20	85	66
29	10	20	69
30	63	23	77
31	65	85	78
32	45	30	80
33	42	5	91
34	18	80	91
35	62	80	98
36	20	85	105
37	87	30	106
38	26	52	107
39	55	85	107
40	35	5	110
41	5	45	131
42	21	24	133
43	63	65	141
44	63	23	143
45	18	80	145
46	12	24	145
47	0	45	147
48	26	52	149
49	56	37	149
50	25	85	149
51	42	15	155
52	26	52	157
53	42	10	159
54	42	10	160
55	50	35	162
56	95	30	169
57	8	56	173
58	45	65	176
59	26	35	177
60	53	43	179
61	5	45	190
62	42	10	191
63	38	15	193
64	31	52	195
65	6	68	201
66	37	31	202
67	8	45	206
68	10	40	207
69	53	43	209
70	40	15	211
71	2	40	215
72	0	40	216
73	85	25	217
74	61	52	224
75	56	37	227
76	15	75	236
77	12	24	239
78	60	85	247
79	37	31	253
80	24	58	262
81	42	10	268
82	55	54	269
83	64	42	278
84	50	35	278
85	5	35	282
86	38	15	284
87	30	60	284
88	65	82	286
89	65	35	287
90	23	3	291
91	60	80	292
92	5	35	292
93	55	80	293
94	8	56	296
95	2	45	298
96	40	5	298
97	8	40	299
98	25	30	302
99	10	35	303
100	12	24	306
101	12	24	309
102	92	30	311
103	42	5	312
104	40	15	317
105	5	35	322
106	25	30	322
107	30	60	323
108	10	20	328
109	58	75	332
110	40	60	333
111	35	69	337
112	30	25	338
113	92	30	338
114	21	24	338
115	45	30	338
116	41	37	339
117	55	20	348
118	57	48	355
119	10	20	355
120	25	85	358
121	2	60	359
122	31	52	367
123	40	5	370
124	4	18	371
125	72	35	376
126	50	35	390
127	60	85	393
128	15	75	402
129	31	67	408
130	38	5	416
131	5	35	420
132	62	80	421
133	65	35	422
134	15	10	425
135	49	58	427
136	65	35	431
137	42	12	435
138	90	35	437
139	0	45	438
140	55	85	438
141	2	40	440
142	47	47	446
143	53	43	446
144	88	35	447
145	42	5	448
146	62	80	449
147	20	20	454
148	31	67	458
149	60	80	459
150	20	82	465
151	35	69	467
152	42	12	467
153	57	29	476
