Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	35	69	3
2	60	80	3
3	40	15	6
4	10	20	13
5	87	30	18
6	23	3	18
7	67	85	20
8	20	50	23
9	44	5	23
10	58	75	26
11	20	20	29
12	8	56	29
13	10	35	31
14	55	82	32
15	2	40	33
16	49	42	37
17	95	35	38
18	21	24	40
19	5	35	41
20	21	24	42
21	18	80	43
22	6	68	44
23	25	30	46
24	85	25	51
25	22	85	52
26	49	58	54
27	55	85	56
28	2	40	59
29	57	48	62
30	23	3	63
31	55	80	65
32	22	85	66
33	35	40	66
34	49	42	71
35	56	37	72
36	18	75	72
37	35	5	79
38	38	5	82
39	2	60	82
40	57	29	85
41	55	54	88
42	67	85	93
43	55	20	100
44	42	12	109
45	25	30	109
46	60	80	117
47	65	20	118
48	5	45	120
49	65	85	122
50	65	35	123
51	53	43	124
52	62	80	128
53	55	85	141
54	35	69	143
55	22	75	143
56	30	60	150
57	5	35	152
58	55	20	155
59	65	82	164
60	37	31	172
61	53	43	176
62	60	80	192
63	62	80	193
64	0	45	193
65	61	52	198
66	95	30	199
67	42	15	204
68	15	80	207
69	35	5	207
70	10	35	208
71	63	23	211
72	53	43	217
73	57	29	221
74	20	20	226
75	25	30	227
76	25	30	228
77	10	20	231
78	55	82	232
79	63	23	239
80	55	85	245
81	63	23	247
82	26	52	248
83	72	35	251
84	49	42	256
85	56	37	259
86	92	30	260
87	15	80	264
88	27	43	268
89	5	35	268
90	31	52	270
91	49	42	277
92	45	30	279
93	8	56	281
94	45	65	282
95	88	35	285
96	67	85	295
97	42	15	298
98	55	20	300
99	55	54	305
100	55	80	309
101	2	40	309
102	0	45	318
103	26	35	328
104	40	60	330
105	60	80	334
106	31	52	347
107	10	35	351
108	65	55	359
109	42	12	366
110	65	35	368
111	41	37	371
112	40	60	372
113	42	10	384
114	25	85	388
115	5	45	388
116	65	20	395
117	55	60	400
118	20	85	402
119	63	23	402
120	2	60	419
121	22	75	428
122	60	80	437
123	40	15	439
124	18	80	439
125	35	69	439
126	55	80	444
127	26	35	449
128	40	60	449
129	21	24	451
130	23	3	454
131	49	42	455
132	5	35	457
133	65	82	459
134	21	24	460
135	24	58	460
136	65	82	460
137	15	60	468
138	56	37	477
139	23	3	479
140	49	42	480
