Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	50	35	2
2	60	12	4
3	37	47	5
4	10	35	11
5	88	30	16
6	88	35	20
7	5	5	24
8	85	35	26
9	10	40	33
10	61	52	36
11	55	60	37
12	15	60	39
13	60	85	43
14	0	45	44
15	5	5	46
16	6	68	47
17	5	35	49
18	38	15	49
19	45	65	49
20	30	25	51
21	65	20	53
22	20	50	54
23	31	52	57
24	20	20	58
25	27	43	58
26	20	85	59
27	88	35	66
28	95	35	68
29	88	30	70
30	30	25	71
31	4	18	71
32	40	15	78
33	95	30	88
34	60	12	89
35	44	5	94
36	57	29	102
37	72	35	103
38	15	60	108
39	50	35	109
40	56	37	112
41	26	52	116
42	58	75	117
43	35	40	125
44	18	80	128
45	15	60	130
46	72	35	132
47	42	12	136
48	40	60	138
49	4	18	145
50	49	58	147
51	15	80	148
52	67	5	149
53	5	35	149
54	63	23	151
55	41	37	152
56	20	85	155
57	63	65	157
58	41	37	158
59	5	5	164
60	45	30	167
61	20	82	169
62	30	25	170
63	50	35	171
64	53	43	180
65	40	5	182
66	37	47	184
67	25	85	185
68	67	5	185
69	30	60	186
70	12	24	187
71	23	3	187
72	42	5	191
73	50	35	194
74	0	40	195
75	42	15	201
76	8	45	202
77	15	75	210
78	92	30	211
79	5	5	211
80	15	75	212
81	49	58	212
82	65	82	214
83	40	60	216
84	38	15	217
85	40	15	220
86	60	12	221
87	18	75	225
88	88	30	225
89	20	85	231
90	55	85	240
91	87	30	242
92	92	30	244
93	10	40	245
94	67	85	251
95	0	45	255
96	4	18	261
97	30	60	270
98	23	3	274
99	10	35	281
100	2	40	284
101	0	40	286
102	65	85	289
103	47	47	293
104	21	24	299
105	2	60	301
106	23	3	305
107	27	43	306
108	20	85	309
109	42	5	310
110	60	85	322
111	49	42	328
112	5	5	329
113	15	60	343
114	15	60	344
115	0	45	355
116	41	37	356
117	5	35	361
118	15	80	366
119	27	43	367
120	55	60	371
121	56	37	372
122	65	20	372
123	8	45	374
124	92	30	375
125	60	80	379
126	10	20	382
127	18	80	383
128	44	5	387
129	55	60	390
130	92	30	398
131	65	55	399
132	37	47	404
133	25	85	408
134	0	45	410
135	5	5	413
136	0	45	418
137	22	85	421
138	24	58	421
139	2	45	426
140	49	58	429
141	40	60	429
142	92	30	431
143	5	5	435
144	18	80	442
145	8	56	449
146	35	5	453
147	42	10	457
148	12	24	458
149	57	48	459
150	20	20	463
151	67	5	466
152	30	60	467
153	64	42	478
154	8	45	480
