Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	56	37	0
2	2	40	2
3	20	82	4
4	22	75	5
5	20	20	6
6	35	40	6
7	55	82	9
8	55	60	10
9	42	15	10
10	45	65	12
11	20	20	13
12	41	37	14
13	10	20	15
14	50	35	15
15	5	45	32
16	55	54	33
17	37	47	33
18	60	85	37
19	30	25	39
20	15	10	40
21	58	75	44
22	42	15	48
23	22	85	50
24	42	15	65
25	60	85	69
26	20	20	73
27	90	35	74
28	2	45	84
29	25	30	93
30	4	18	100
31	2	40	100
32	55	85	108
33	22	75	110
34	65	55	111
35	26	35	112
36	44	5	113
37	31	67	114
38	50	35	124
39	65	55	129
40	55	80	130
41	60	80	136
42	4	18	142
43	2	60	144
44	40	5	150
45	55	54	150
46	38	15	154
47	57	29	159
48	20	85	159
49	63	23	166
50	15	80	167
51	40	5	170
52	50	35	170
53	5	45	172
54	20	80	177
55	30	25	185
56	6	68	192
57	42	10	197
58	20	50	198
59	31	52	199
60	15	60	199
61	49	58	203
62	35	40	208
63	40	5	214
64	85	25	217
65	85	25	218
66	5	5	219
67	64	42	223
68	60	80	227
69	64	42	230
70	26	35	238
71	65	85	238
72	24	58	239
73	10	35	240
74	15	60	242
75	40	5	245
76	22	85	252
77	42	10	264
78	26	52	265
79	42	15	268
80	6	68	282
81	15	75	284
82	57	48	287
83	18	80	287
84	23	3	288
85	20	85	291
86	40	5	291
87	35	5	294
88	38	5	301
89	0	40	315
90	15	10	325
91	60	85	329
92	47	47	334
93	10	40	341
94	0	40	346
95	5	35	348
96	5	45	352
97	18	80	355
98	57	48	359
99	38	5	370
100	41	37	376
101	27	43	376
102	20	85	382
103	20	20	384
104	53	43	385
105	60	80	386
106	49	58	387
107	42	5	389
108	55	80	391
109	60	80	396
110	12	24	403
111	57	48	408
112	55	80	417
113	20	50	417
114	65	55	417
115	67	5	422
116	10	40	430
117	67	5	431
118	8	40	434
119	65	55	435
120	37	31	444
121	40	15	446
122	40	60	446
123	18	80	447
124	55	20	449
125	42	12	455
126	35	69	456
127	57	48	457
128	24	58	463
129	45	30	468
130	24	58	473
131	30	25	474
