Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	47	47	13
2	18	80	16
3	58	75	19
4	37	47	22
5	22	85	25
6	55	60	27
7	12	24	30
8	20	82	39
9	15	75	40
10	67	85	44
11	65	85	45
12	72	35	51
13	61	52	52
14	44	5	56
15	38	5	57
16	26	35	64
17	65	82	70
18	55	85	71
19	10	20	71
20	20	82	75
21	65	35	82
22	61	52	85
23	35	40	88
24	88	35	90
25	67	5	93
26	15	80	97
27	27	43	99
28	20	80	99
29	20	20	101
30	26	52	103
31	20	80	105
32	37	31	109
33	49	42	112
34	12	24	116
35	20	85	117
36	49	42	121
37	60	85	122
38	53	43	122
39	15	75	124
40	20	82	125
41	49	58	133
42	65	20	135
43	55	85	135
44	8	45	138
45	8	45	141
46	60	85	145
47	85	35	145
48	8	40	151
49	24	58	157
50	49	42	162
51	67	85	165
52	27	43	165
53	55	20	166
54	27	43	168
55	45	65	170
56	30	60	172
57	10	40	173
58	20	20	176
59	64	42	179
60	37	31	185
61	58	75	189
62	8	40	196
63	55	85	199
64	49	58	199
65	38	15	201
66	10	40	202
67	2	45	217
68	88	35	218
69	27	43	222
70	57	48	222
71	49	42	227
72	30	60	232
73	5	45	233
74	26	35	237
75	55	80	243
76	55	20	262
77	10	40	263
78	88	35	264
79	62	80	264
80	57	29	266
81	27	43	266
82	35	40	268
83	45	65	275
84	8	45	276
85	5	5	279
86	85	35	280
87	8	45	284
88	65	85	284
89	47	47	289
90	10	35	291
91	53	43	292
92	60	80	292
93	5	35	301
94	30	60	304
95	24	58	306
96	10	20	311
97	38	5	312
98	4	18	316
99	62	80	334
100	42	10	335
101	26	35	335
102	10	40	341
103	31	67	343
104	42	10	346
105	25	30	347
106	41	37	348
107	49	42	355
108	8	45	362
109	22	75	363
110	57	29	375
111	67	5	377
112	20	85	377
113	2	45	390
114	15	60	391
115	6	68	393
116	20	82	395
117	64	42	397
118	57	48	400
119	38	5	402
120	23	3	403
121	4	18	411
122	41	37	413
123	64	42	417
124	6	68	419
125	57	29	420
126	15	60	421
127	55	85	432
128	23	3	434
129	63	65	437
130	61	52	439
131	31	52	445
132	42	5	448
133	88	30	448
134	95	30	456
135	20	82	462
136	20	82	473
