Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	37	47	4
2	26	52	6
3	65	35	11
4	88	30	12
5	40	5	14
6	31	67	14
7	85	25	22
8	6	68	23
9	49	58	27
10	64	42	27
11	38	5	30
12	15	75	33
13	25	30	40
14	65	55	41
15	12	24	49
16	4	18	53
17	95	30	59
18	95	35	60
19	57	29	69
20	35	5	70
21	38	15	72
22	10	20	76
23	8	45	78
24	45	65	78
25	85	35	84
26	65	85	87
27	8	45	88
28	6	68	90
29	31	52	92
30	5	5	95
31	57	48	96
32	87	30	99
33	62	80	99
34	57	48	99
35	95	30	100
36	0	45	103
37	40	15	104
38	26	52	107
39	50	35	112
40	38	15	114
41	42	5	116
42	38	15	117
43	95	30	118
44	58	75	119
45	44	5	120
46	47	47	122
47	55	80	123
48	30	25	126
49	88	35	127
50	65	35	131
51	55	54	131
52	49	42	133
53	5	5	133
54	55	20	135
55	45	65	140
56	37	31	141
57	55	82	143
58	40	60	150
59	88	35	152
60	15	80	154
61	95	35	155
62	41	37	161
63	55	80	162
64	57	48	163
65	49	42	165
66	26	52	169
67	50	35	177
68	87	30	182
69	40	15	186
70	42	5	188
71	20	82	189
72	4	18	192
73	2	45	192
74	88	35	192
75	60	12	193
76	92	30	194
77	65	85	195
78	88	35	196
79	67	5	203
80	18	75	206
81	85	25	210
82	10	20	212
83	49	42	213
84	8	56	213
85	64	42	214
86	38	5	217
87	30	60	219
88	49	42	222
89	60	12	223
90	20	20	224
91	8	40	228
92	26	52	231
93	41	37	234
94	57	29	234
95	55	20	235
96	61	52	236
97	2	40	238
98	15	75	244
99	56	37	245
100	50	35	248
101	26	35	248
102	35	69	264
103	57	48	265
104	55	60	265
105	8	45	272
106	26	52	277
107	55	20	279
108	40	5	282
109	45	65	282
110	45	65	288
111	5	5	290
112	90	35	291
113	25	85	294
114	24	58	298
115	5	45	298
116	42	5	298
117	58	75	300
118	42	12	303
119	55	60	308
120	87	30	321
121	37	47	322
122	25	85	322
123	40	15	322
124	5	5	324
125	42	10	326
126	88	35	336
127	64	42	340
128	38	15	343
129	10	35	345
130	95	30	345
131	23	3	350
132	8	40	351
133	45	30	354
134	55	60	364
135	57	48	366
136	0	40	367
137	40	60	369
138	55	82	369
139	63	65	371
140	85	35	373
141	88	30	375
142	21	24	375
143	15	60	378
144	42	12	383
145	53	43	386
146	15	60	387
147	37	47	388
148	65	85	391
149	2	45	397
150	63	23	397
151	40	60	398
152	95	35	399
153	95	30	401
154	44	5	407
155	20	82	413
156	5	5	413
157	25	85	414
158	24	58	419
159	88	35	420
160	25	30	425
161	47	47	428
162	85	35	429
163	55	80	432
164	25	85	438
165	63	65	438
166	18	75	440
167	65	82	446
168	0	40	448
169	85	35	452
170	95	35	465
171	15	60	466
172	5	35	467
173	8	56	470
174	50	35	471
175	8	45	471
176	65	82	476
177	0	45	477
178	85	25	478
179	42	15	478
180	65	20	478
181	62	80	479
182	55	85	480
183	27	43	480
