Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	60	85	5
2	55	54	8
3	30	25	9
4	20	80	12
5	31	67	12
6	10	40	15
7	21	24	21
8	40	5	22
9	0	40	24
10	40	5	30
11	15	75	33
12	37	47	36
13	60	80	36
14	15	80	37
15	30	60	39
16	65	82	42
17	15	75	45
18	40	15	47
19	47	47	47
20	2	60	47
21	6	68	47
22	31	67	48
23	88	30	49
24	65	82	50
25	67	5	52
26	24	58	54
27	63	65	63
28	37	31	65
29	90	35	67
30	64	42	76
31	31	52	82
32	31	52	82
33	37	31	87
34	65	82	97
35	60	80	100
36	45	30	101
37	49	58	104
38	12	24	111
39	30	60	111
40	2	60	112
41	60	80	118
42	20	82	125
43	63	65	126
44	47	47	128
45	63	23	130
46	20	80	133
47	42	12	137
48	26	35	138
49	26	52	139
50	42	10	142
51	25	85	153
52	38	5	183
53	30	25	187
54	65	35	188
55	55	60	188
56	20	85	203
57	65	20	203
58	20	82	205
59	15	10	214
60	10	20	215
61	10	20	219
62	30	25	231
63	88	30	233
64	26	52	233
65	40	5	234
66	88	35	237
67	55	20	240
68	42	10	243
69	10	35	243
70	20	80	252
71	60	12	254
72	5	35	261
73	67	85	263
74	49	42	264
75	38	15	269
76	38	5	270
77	60	80	271
78	49	42	272
79	41	37	274
80	56	37	274
81	65	85	276
82	58	75	278
83	63	65	279
84	5	5	279
85	2	40	281
86	18	80	284
87	67	5	285
88	65	35	285
89	30	60	286
90	20	50	291
91	26	35	292
92	37	31	293
93	65	35	294
94	49	58	310
95	90	35	314
96	10	35	315
97	40	15	318
98	24	58	324
99	30	25	324
100	44	5	326
101	40	5	327
102	2	45	339
103	15	10	348
104	65	85	350
105	65	82	356
106	27	43	357
107	38	5	362
108	20	20	367
109	87	30	372
110	35	69	377
111	49	58	379
112	49	42	384
113	65	20	388
114	65	20	388
115	35	5	401
116	55	54	401
117	60	85	416
118	23	3	432
119	41	37	440
120	35	69	441
121	22	85	442
122	12	24	445
123	57	48	448
124	67	85	458
125	20	20	461
126	5	45	462
127	26	35	462
128	5	35	463
129	63	23	465
130	65	82	471
131	45	65	472
132	10	35	473
133	18	80	477
