Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	15	60	2
2	60	12	6
3	49	58	11
4	45	10	19
5	25	21	20
6	49	42	33
7	64	42	40
8	32	12	46
9	63	65	47
10	35	17	58
11	15	77	59
12	16	22	67
13	15	60	69
14	6	68	82
15	11	14	83
16	18	24	87
17	20	26	87
18	24	12	92
19	55	45	95
20	41	49	101
21	36	26	105
22	31	67	106
23	53	12	130
24	27	69	145
25	41	49	146
26	42	7	147
27	19	21	149
28	11	31	150
29	46	13	155
30	5	30	161
31	49	42	177
32	60	12	180
33	15	60	182
34	25	30	183
35	40	60	183
36	5	5	184
37	56	39	189
38	60	12	192
39	26	52	205
40	40	60	205
41	57	48	215
42	53	43	226
43	5	5	243
44	11	14	245
45	55	54	257
46	2	60	260
47	21	24	265
48	65	55	265
49	49	58	271
50	26	35	274
51	19	21	276
52	24	12	283
53	40	25	285
54	6	68	292
55	37	56	292
56	11	14	301
57	56	37	302
58	20	26	305
59	20	26	307
60	6	38	309
61	49	42	310
62	17	34	311
63	10	43	321
64	49	58	324
65	18	18	325
66	25	21	326
67	60	12	328
68	13	52	329
69	26	27	333
70	37	47	333
71	49	11	335
72	6	68	337
73	55	5	338
74	25	21	338
75	35	17	343
76	24	58	350
77	49	73	359
78	63	23	366
79	2	48	372
80	20	65	381
81	50	35	384
82	62	77	399
83	30	60	399
84	57	29	403
85	20	50	413
86	20	50	421
87	10	20	434
88	55	20	445
89	53	12	449
90	20	50	463
91	49	58	465
92	64	42	466
93	16	22	468
94	5	5	474
95	41	37	476
