Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	53	43	1
2	20	26	4
3	32	12	12
4	57	29	17
5	60	12	18
6	22	22	20
7	17	34	26
8	20	65	33
9	35	69	36
10	49	42	37
11	5	30	56
12	55	5	61
13	24	58	63
14	30	60	64
15	65	55	72
16	37	31	72
17	20	26	76
18	15	47	77
19	65	20	80
20	24	58	94
21	44	17	94
22	35	17	97
23	40	25	100
24	20	26	102
25	31	67	106
26	5	5	121
27	25	24	122
28	22	27	141
29	24	58	144
30	26	52	152
31	55	54	154
32	40	60	156
33	37	31	159
34	24	58	162
35	15	47	166
36	53	52	177
37	45	65	178
38	64	42	179
39	55	20	182
40	53	43	183
41	55	5	185
42	47	47	205
43	37	56	207
44	42	7	220
45	44	17	221
46	41	49	231
47	41	49	237
48	27	43	238
49	6	68	253
50	62	77	258
51	24	12	261
52	49	73	273
53	55	20	284
54	35	69	290
55	30	5	291
56	20	26	298
57	65	55	298
58	14	37	308
59	64	42	319
60	45	30	320
61	55	45	325
62	6	38	325
63	16	22	333
64	2	48	333
65	57	29	336
66	47	47	338
67	27	43	338
68	22	27	357
69	55	20	359
70	27	43	361
71	11	31	363
72	49	73	366
73	67	5	390
74	12	24	408
75	15	60	408
76	11	14	412
77	20	50	412
78	15	47	414
79	23	3	425
80	41	37	431
81	26	27	435
82	20	26	442
83	37	47	460
84	11	14	465
85	30	60	467
86	42	7	467
87	18	24	479
