Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	37	31	2
2	19	21	9
3	49	73	13
4	55	60	13
5	45	65	14
6	26	35	15
7	31	52	33
8	20	40	41
9	21	24	48
10	13	52	51
11	49	73	55
12	55	45	61
13	5	30	65
14	55	60	74
15	20	40	83
16	21	24	87
17	63	23	103
18	22	22	112
19	20	26	119
20	35	40	119
21	55	54	137
22	41	37	138
23	65	20	139
24	26	52	148
25	64	42	149
26	13	52	155
27	20	40	157
28	53	43	165
29	25	21	170
30	65	55	174
31	45	65	175
32	18	24	176
33	2	48	189
34	36	26	214
35	65	55	224
36	50	35	225
37	47	47	226
38	30	25	232
39	25	21	239
40	45	10	246
41	37	56	251
42	30	60	251
43	20	40	255
44	17	34	259
45	12	24	265
46	45	65	268
47	64	42	272
48	35	17	277
49	32	12	282
50	40	25	287
51	20	26	288
52	11	31	293
53	23	3	297
54	37	31	306
55	55	5	306
56	27	43	315
57	8	56	323
58	37	47	325
59	27	69	330
60	15	60	334
61	2	48	336
62	35	69	356
63	55	5	360
64	45	20	365
65	17	34	367
66	18	18	368
67	12	24	370
68	2	60	375
69	44	17	381
70	45	10	382
71	14	37	385
72	53	12	388
73	49	73	389
74	30	60	390
75	49	11	408
76	10	43	411
77	37	31	419
78	62	77	420
79	37	47	422
80	11	31	428
81	22	22	432
82	49	73	434
83	19	21	438
84	2	48	449
85	65	20	450
86	65	55	463
87	41	37	473
88	46	13	476
