Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	47	16	13
2	13	52	14
3	17	34	14
4	14	37	17
5	50	35	19
6	40	25	21
7	22	27	24
8	65	55	27
9	45	30	27
10	53	52	28
11	26	52	44
12	30	25	50
13	22	27	50
14	63	23	52
15	50	35	53
16	23	3	56
17	22	27	61
18	30	25	71
19	55	5	81
20	49	42	86
21	6	68	89
22	37	31	93
23	49	58	107
24	60	12	111
25	13	52	131
26	26	52	133
27	16	22	135
28	16	22	135
29	45	20	138
30	46	13	142
31	35	40	144
32	45	65	149
33	25	24	155
34	5	30	179
35	45	10	180
36	37	56	181
37	31	52	193
38	20	26	194
39	20	65	219
40	18	18	224
41	5	30	236
42	10	43	236
43	44	17	240
44	41	37	240
45	18	24	242
46	24	12	245
47	37	47	246
48	49	58	253
49	47	16	253
50	20	20	259
51	5	30	264
52	35	17	269
53	42	7	272
54	41	37	278
55	62	77	278
56	44	17	280
57	35	40	294
58	5	30	307
59	24	58	308
60	65	35	318
61	55	60	319
62	20	40	322
63	65	55	329
64	31	67	341
65	35	17	342
66	46	13	344
67	32	12	359
68	57	48	359
69	11	14	362
70	53	43	366
71	12	24	374
72	57	68	378
73	25	24	378
74	56	39	382
75	47	47	388
76	45	65	398
77	31	52	398
78	5	30	401
79	35	69	410
80	13	52	420
81	12	24	433
82	53	12	434
83	5	30	438
84	57	68	440
85	64	42	444
86	45	10	448
87	35	17	449
88	56	39	457
89	15	60	468
90	24	12	468
91	57	29	472
92	27	43	474
