Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	22	27	5
2	15	60	6
3	40	60	7
4	44	17	8
5	61	52	22
6	35	17	24
7	40	25	36
8	12	24	42
9	20	65	50
10	2	48	70
11	53	52	72
12	45	10	74
13	65	20	80
14	49	42	81
15	55	5	91
16	6	38	93
17	45	20	105
18	37	31	110
19	28	18	115
20	40	60	122
21	57	29	124
22	26	52	124
23	12	24	125
24	65	55	149
25	41	49	156
26	61	52	157
27	37	31	161
28	20	20	170
29	63	65	190
30	57	68	191
31	31	67	194
32	65	20	205
33	50	35	208
34	19	21	210
35	65	20	214
36	35	40	222
37	47	16	222
38	56	39	224
39	37	56	229
40	11	14	234
41	65	55	236
42	25	21	244
43	6	38	262
44	67	5	267
45	36	26	277
46	55	45	289
47	13	52	299
48	42	7	299
49	62	77	303
50	5	30	305
51	55	20	308
52	18	18	313
53	55	5	323
54	49	58	326
55	18	18	331
56	25	30	331
57	67	5	334
58	15	30	337
59	55	5	342
60	47	16	346
61	25	24	348
62	36	26	354
63	55	20	357
64	6	68	359
65	30	5	364
66	53	52	369
67	14	37	375
68	22	22	378
69	25	30	386
70	65	55	387
71	50	35	388
72	15	10	395
73	11	14	400
74	65	35	405
75	6	68	414
76	40	60	425
77	30	5	434
78	55	20	443
79	67	5	447
80	20	50	451
81	63	23	453
82	56	39	461
83	25	24	466
84	2	48	466
85	23	3	466
86	15	60	471
87	49	73	473
88	53	52	474
89	20	26	477
