Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	53	43	2
2	24	12	13
3	31	67	15
4	23	3	35
5	37	47	39
6	45	65	43
7	25	30	49
8	14	37	56
9	15	30	64
10	57	48	64
11	15	19	74
12	49	58	78
13	6	68	84
14	65	20	89
15	65	35	91
16	20	50	96
17	16	22	97
18	55	60	101
19	13	52	110
20	61	52	112
21	60	12	114
22	8	56	115
23	11	31	119
24	63	23	124
25	62	77	128
26	49	58	134
27	15	10	149
28	8	56	150
29	60	12	151
30	37	56	165
31	37	31	170
32	35	17	176
33	20	26	201
34	15	30	202
35	26	27	204
36	41	49	205
37	63	65	213
38	55	5	218
39	17	34	219
40	49	11	220
41	42	7	225
42	11	31	228
43	53	12	229
44	6	38	246
45	6	68	247
46	20	65	249
47	35	69	250
48	18	24	260
49	40	60	263
50	5	30	264
51	53	12	270
52	56	37	272
53	53	12	276
54	41	49	277
55	57	68	280
56	15	30	285
57	44	17	288
58	13	52	299
59	28	18	303
60	63	65	305
61	11	14	305
62	37	31	306
63	63	65	310
64	55	60	312
65	49	73	313
66	37	47	319
67	16	22	325
68	30	25	328
69	20	20	329
70	49	42	332
71	35	40	341
72	25	24	364
73	24	12	387
74	40	60	421
75	25	24	440
76	15	19	443
77	6	68	443
78	44	17	448
79	37	47	454
80	20	26	463
81	65	55	463
82	27	69	469
83	15	60	469
84	31	52	476
