Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	87	117	1	360	420
2	42	101	7	240	300
3	144	190	14	300	360
4	29	139	24	180	240
5	179	141	24	300	360
6	53	29	32	120	180
7	7	142	39	60	120
8	178	123	40	240	300
9	190	154	42	180	240
10	148	103	50	120	180
11	25	146	60	480	540
12	179	141	62	120	180
13	53	67	65	180	240
14	99	144	81	420	480
15	175	57	85	480	540
16	42	102	89	480	540
17	143	189	93	420	480
18	118	5	94	360	420
19	143	5	104	180	240
20	162	123	115	240	300
21	144	170	118	420	480
22	135	0	123	360	420
23	107	125	125	480	540
24	28	193	139	180	240
25	192	28	142	300	360
26	154	163	144	300	360
27	200	136	146	300	360
28	93	7	146	240	300
29	57	54	147	420	480
30	187	142	159	360	420
31	139	7	159	360	420
32	145	31	167	360	420
33	113	94	169	300	360
34	118	5	173	360	420
35	121	115	173	420	480
36	118	5	180	240	300
37	28	193	181	300	360
38	123	4	183	480	540
39	164	113	187	480	540
40	107	125	204	240	300
41	78	184	204	360	420
42	8	74	216	480	540
43	197	140	219	360	420
44	148	103	225	480	540
45	165	116	232	360	420
46	87	117	234	360	420
47	78	184	239	360	420
48	113	94	240	300	360
49	143	189	241	360	420
50	154	163	249	480	540
51	179	141	251	360	420
52	179	141	252	420	480
53	154	27	254	480	540
54	165	113	256	360	420
55	196	78	261	420	480
56	193	23	269	300	360
57	149	167	277	300	360
58	193	159	285	420	480
59	141	8	296	480	540
60	39	58	303	480	540
61	181	151	305	420	480
62	47	49	310	360	420
63	99	144	312	480	540
64	7	151	312	480	540
65	109	126	322	420	480
66	143	0	327	480	540
67	93	7	329	360	420
68	143	189	329	360	420
69	178	123	335	480	540
70	164	113	343	360	420
71	108	168	344	480	540
72	47	50	347	360	420
73	62	50	357	480	540
74	193	23	360	360	420
75	143	0	367	480	540
76	53	61	368	480	540
77	150	103	371	480	540
78	151	28	372	480	540
79	123	8	376	420	480
80	189	95	384	420	480
81	87	117	386	480	540
82	181	175	400	420	480
83	190	28	404	420	480
84	154	163	411	480	540
85	145	31	421	480	540
86	121	36	424	480	540
87	144	190	425	480	540
88	123	4	426	480	540
89	193	23	428	480	540
90	145	31	440	480	540
91	93	7	451	480	540
92	42	102	454	480	540
93	46	51	454	480	540
94	97	67	466	480	540
95	148	103	477	480	540
