Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	78	119	1	420	480
2	42	101	1	60	120
3	165	116	13	420	480
4	190	109	14	120	180
5	162	123	15	480	540
6	123	8	22	300	360
7	23	142	25	420	480
8	154	172	26	480	540
9	109	126	28	300	360
10	42	102	40	120	180
11	62	50	44	180	240
12	148	98	50	60	120
13	164	113	52	360	420
14	175	57	57	180	240
15	148	98	63	240	300
16	154	163	69	180	240
17	139	7	76	360	420
18	197	140	81	240	300
19	123	121	81	120	180
20	53	61	84	300	360
21	78	184	86	240	300
22	8	74	87	360	420
23	181	151	92	480	540
24	123	4	100	240	300
25	135	0	102	420	480
26	190	154	106	180	240
27	87	117	108	120	180
28	105	125	110	420	480
29	41	182	120	360	420
30	200	136	121	480	540
31	139	7	126	240	300
32	99	144	130	300	360
33	143	5	131	300	360
34	65	53	133	420	480
35	97	65	153	300	360
36	149	5	154	240	300
37	123	121	160	480	540
38	144	190	164	240	300
39	113	94	180	360	420
40	192	151	184	420	480
41	149	5	194	300	360
42	145	31	199	420	480
43	189	95	201	360	420
44	182	171	206	480	540
45	42	102	212	360	420
46	139	7	213	240	300
47	144	190	216	300	360
48	192	151	217	360	420
49	175	143	221	420	480
50	15	88	238	300	360
51	193	159	240	420	480
52	144	190	244	360	420
53	65	53	248	420	480
54	96	147	248	360	420
55	150	103	250	360	420
56	123	121	251	420	480
57	144	170	252	480	540
58	97	67	253	360	420
59	135	0	256	360	420
60	65	53	278	420	480
61	190	28	285	300	360
62	123	8	290	480	540
63	99	144	292	480	540
64	93	7	296	360	420
65	118	5	300	360	420
66	143	0	300	360	420
67	109	175	308	360	420
68	181	89	320	420	480
69	93	7	326	420	480
70	125	38	328	480	540
71	149	5	331	480	540
72	57	54	333	480	540
73	96	147	334	360	420
74	107	125	334	360	420
75	154	172	336	360	420
76	153	160	349	360	420
77	93	7	361	480	540
78	123	4	361	420	480
79	65	53	364	480	540
80	105	125	366	420	480
81	107	125	369	420	480
82	102	170	374	420	480
83	103	66	376	480	540
84	57	54	379	480	540
85	53	61	380	480	540
86	181	175	383	420	480
87	189	151	385	420	480
88	187	142	394	420	480
89	7	151	397	420	480
90	62	50	397	480	540
91	153	160	404	480	540
92	141	8	410	480	540
93	162	123	410	480	540
94	181	175	413	480	540
95	190	154	415	420	480
96	144	190	423	480	540
97	15	88	424	480	540
98	23	137	425	480	540
99	189	151	425	480	540
100	118	5	425	480	540
101	78	119	434	480	540
102	143	0	441	480	540
103	165	113	451	480	540
104	102	170	452	480	540
105	7	142	461	480	540
106	145	31	472	480	540
107	62	50	473	480	540
108	150	103	473	480	540
109	192	28	478	480	540
