Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	196	51	11	480	540
2	206	286	12	120	180
3	310	163	14	120	180
4	168	15	19	420	480
5	160	313	26	60	120
6	63	166	27	300	360
7	196	51	30	60	120
8	250	183	31	360	420
9	17	348	32	180	240
10	110	241	33	480	540
11	230	139	34	300	360
12	303	258	36	480	540
13	100	15	38	420	480
14	348	319	42	420	480
15	208	86	43	180	240
16	382	49	48	480	540
17	208	86	49	240	300
18	49	187	49	180	240
19	384	47	50	60	120
20	388	106	52	240	300
21	353	3	52	240	300
22	260	352	52	120	180
23	310	163	62	480	540
24	287	279	72	420	480
25	17	348	74	180	240
26	231	6	79	180	240
27	267	221	79	120	180
28	398	258	83	180	240
29	255	80	89	420	480
30	65	335	89	360	420
31	338	315	89	180	240
32	176	154	91	360	420
33	382	49	93	240	300
34	36	288	94	360	420
35	148	71	95	480	540
36	57	381	99	120	180
37	251	70	99	120	180
38	353	3	101	240	300
39	300	319	103	360	420
40	142	238	103	240	300
41	2	200	110	360	420
42	377	29	110	360	420
43	102	42	110	180	240
44	398	258	111	240	300
45	29	86	112	120	180
46	259	285	114	180	240
47	264	69	120	360	420
48	119	286	130	180	240
49	384	47	130	480	540
50	23	317	134	180	240
51	353	3	139	420	480
52	237	243	140	180	240
53	110	351	142	300	360
54	142	238	142	360	420
55	264	69	144	420	480
56	84	221	148	360	420
57	63	166	152	480	540
58	152	361	153	360	420
59	163	207	157	360	420
60	36	288	158	300	360
61	148	71	160	420	480
62	84	221	165	360	420
63	367	300	169	360	420
64	378	30	172	300	360
65	65	335	172	240	300
66	2	200	174	240	300
67	17	348	176	480	540
68	156	4	176	480	540
69	255	80	177	300	360
70	255	80	179	420	480
71	382	49	182	300	360
72	264	69	183	240	300
73	246	152	189	240	300
74	56	156	189	480	540
75	178	103	197	300	360
76	358	309	201	360	420
77	100	15	202	420	480
78	303	258	203	480	540
79	56	156	205	300	360
80	36	203	210	420	480
81	365	303	211	300	360
82	74	231	213	360	420
83	378	30	213	360	420
84	278	221	213	240	300
85	168	15	214	300	360
86	250	183	215	240	300
87	348	319	217	240	300
88	30	349	218	360	420
89	338	315	218	360	420
90	2	200	223	420	480
91	250	183	231	420	480
92	277	143	232	300	360
93	327	115	233	240	300
94	102	42	234	420	480
95	84	221	238	300	360
96	142	238	238	360	420
97	39	34	239	420	480
98	327	11	240	300	360
99	260	352	240	240	300
100	353	3	241	480	540
101	17	348	242	480	540
102	255	80	245	480	540
103	146	301	248	480	540
104	277	143	248	480	540
105	264	69	248	420	480
106	30	349	251	420	480
107	119	286	251	420	480
108	251	70	255	300	360
109	176	154	256	360	420
110	286	308	256	360	420
111	140	387	259	360	420
112	368	278	261	300	360
113	168	15	264	480	540
114	208	86	266	300	360
115	236	119	266	300	360
116	148	71	269	480	540
117	156	4	277	480	540
118	156	4	282	300	360
119	327	115	287	420	480
120	148	71	290	360	420
121	384	47	292	300	360
122	251	70	295	480	540
123	140	387	296	480	540
124	30	349	297	480	540
125	250	183	302	480	540
126	29	86	308	360	420
127	365	303	309	360	420
128	358	309	311	360	420
129	276	298	314	480	540
130	119	286	316	480	540
131	178	103	316	360	420
132	156	4	319	480	540
133	49	187	319	420	480
134	110	241	320	360	420
135	36	288	322	420	480
136	205	372	325	480	540
137	327	11	330	420	480
138	148	71	331	480	540
139	77	319	334	360	420
140	56	97	338	480	540
141	148	71	338	360	420
142	206	286	348	480	540
143	276	298	353	480	540
144	297	137	358	480	540
145	163	207	359	420	480
146	119	286	359	360	420
147	267	221	367	480	540
148	264	69	368	420	480
149	303	258	378	420	480
150	208	86	380	420	480
151	260	352	381	480	540
152	303	258	386	480	540
153	56	156	386	480	540
154	332	124	388	480	540
155	146	301	392	480	540
156	329	208	394	480	540
157	378	30	396	420	480
158	286	308	396	420	480
159	338	315	411	420	480
160	168	15	413	480	540
161	294	184	414	420	480
162	40	153	416	480	540
163	160	313	420	420	480
164	140	387	430	480	540
165	388	106	430	480	540
166	246	152	433	480	540
167	39	34	442	480	540
168	255	80	449	480	540
169	327	11	453	480	540
170	246	152	457	480	540
171	102	149	458	480	540
172	39	34	459	480	540
173	382	49	460	480	540
174	200	48	463	480	540
175	56	97	464	480	540
176	26	199	467	480	540
177	23	317	474	480	540
178	110	351	480	480	540
