Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	97	232	9	420	480
2	257	58	12	240	300
3	85	228	13	300	360
4	172	2	16	240	300
5	100	73	17	420	480
6	293	62	17	420	480
7	59	67	18	300	360
8	135	251	20	420	480
9	246	166	34	60	120
10	258	232	42	480	540
11	115	196	44	420	480
12	57	125	51	120	180
13	119	104	59	180	240
14	59	280	62	180	240
15	30	226	63	120	180
16	176	70	65	360	420
17	59	280	69	120	180
18	199	28	72	180	240
19	78	236	72	120	180
20	6	168	73	300	360
21	9	145	74	360	420
22	290	219	76	180	240
23	257	58	76	360	420
24	110	31	77	480	540
25	109	61	79	480	540
26	94	93	81	420	480
27	9	145	83	360	420
28	5	195	87	480	540
29	161	22	89	180	240
30	110	31	90	240	300
31	52	288	91	240	300
32	230	128	94	360	420
33	208	47	95	180	240
34	290	219	102	240	300
35	57	125	118	300	360
36	125	168	120	300	360
37	100	73	122	420	480
38	155	180	122	180	240
39	224	61	123	360	420
40	108	113	123	480	540
41	213	68	125	360	420
42	149	282	126	360	420
43	199	28	127	420	480
44	11	191	129	420	480
45	158	140	134	180	240
46	112	43	137	420	480
47	250	134	138	420	480
48	106	71	141	180	240
49	199	28	141	180	240
50	300	44	143	240	300
51	274	97	145	420	480
52	246	137	147	360	420
53	173	72	154	480	540
54	191	49	161	360	420
55	59	280	162	300	360
56	274	97	165	240	300
57	85	228	168	240	300
58	106	71	170	480	540
59	290	219	171	180	240
60	133	99	172	180	240
61	246	166	173	300	360
62	6	168	174	240	300
63	274	6	177	240	300
64	155	180	182	420	480
65	145	182	185	480	540
66	191	49	190	240	300
67	275	97	195	360	420
68	218	20	200	480	540
69	133	99	200	240	300
70	112	272	203	360	420
71	50	285	207	480	540
72	110	31	209	420	480
73	2	238	212	300	360
74	5	195	213	360	420
75	300	44	213	360	420
76	149	282	215	480	540
77	11	242	225	480	540
78	224	61	225	480	540
79	217	73	226	420	480
80	153	61	228	300	360
81	50	285	228	300	360
82	107	39	228	300	360
83	65	56	229	360	420
84	109	148	233	420	480
85	236	248	233	480	540
86	108	109	243	360	420
87	190	181	244	300	360
88	236	248	250	360	420
89	59	280	252	480	540
90	274	6	256	420	480
91	293	62	257	360	420
92	100	73	260	300	360
93	173	72	262	360	420
94	259	240	271	480	540
95	60	156	276	360	420
96	230	128	287	300	360
97	3	119	291	420	480
98	236	248	293	300	360
99	290	219	297	480	540
100	114	204	300	480	540
101	290	219	305	420	480
102	9	145	308	420	480
103	108	109	315	480	540
104	293	62	316	480	540
105	246	137	318	420	480
106	125	168	324	360	420
107	11	191	326	480	540
108	3	119	329	360	420
109	144	182	334	480	540
110	78	236	337	420	480
111	277	101	338	480	540
112	250	134	338	360	420
113	112	43	343	480	540
114	6	168	345	360	420
115	108	113	356	420	480
116	274	97	356	420	480
117	191	234	357	360	420
118	57	123	361	420	480
119	57	123	364	480	540
120	15	178	364	420	480
121	300	44	367	480	540
122	274	6	369	480	540
123	13	202	369	420	480
124	115	196	372	420	480
125	213	68	374	420	480
126	5	195	389	420	480
127	250	134	389	480	540
128	155	180	400	480	540
129	112	272	401	480	540
130	2	238	410	420	480
131	56	116	411	480	540
132	153	61	416	480	540
133	224	61	419	420	480
134	218	20	419	480	540
135	191	234	424	480	540
136	115	196	425	480	540
137	176	70	431	480	540
138	202	292	431	480	540
139	114	204	435	480	540
140	158	27	436	480	540
141	233	119	441	480	540
142	67	175	442	480	540
143	153	61	443	480	540
144	233	119	443	480	540
145	191	234	443	480	540
146	176	70	447	480	540
147	114	204	453	480	540
148	85	228	463	480	540
149	106	71	473	480	540
150	290	219	474	480	540
151	161	22	474	480	540
152	145	182	475	480	540
153	158	140	475	480	540
154	300	44	477	480	540
