Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	246	166	3	300	360
2	11	191	11	180	240
3	293	62	15	60	120
4	109	299	17	300	360
5	172	2	19	120	180
6	242	73	19	360	420
7	289	79	24	60	120
8	147	43	25	60	120
9	13	202	27	240	300
10	54	285	31	300	360
11	274	6	31	300	360
12	133	99	38	420	480
13	188	142	43	60	120
14	161	22	48	180	240
15	144	182	49	420	480
16	87	183	54	300	360
17	13	265	54	240	300
18	57	125	57	480	540
19	50	285	59	180	240
20	30	243	60	180	240
21	167	176	64	480	540
22	6	168	67	180	240
23	59	67	70	240	300
24	85	228	72	360	420
25	9	145	73	360	420
26	59	280	73	360	420
27	149	282	76	180	240
28	191	234	88	300	360
29	274	97	89	240	300
30	217	73	90	300	360
31	108	113	93	240	300
32	109	299	95	420	480
33	112	272	101	180	240
34	135	251	101	300	360
35	191	234	101	300	360
36	155	180	103	180	240
37	149	282	103	180	240
38	78	236	105	180	240
39	87	183	108	300	360
40	94	93	111	180	240
41	109	61	115	420	480
42	97	232	120	180	240
43	13	265	123	420	480
44	216	62	125	480	540
45	176	70	126	300	360
46	51	217	128	480	540
47	59	67	140	360	420
48	250	134	143	300	360
49	30	226	147	240	300
50	147	43	147	240	300
51	94	93	151	300	360
52	61	70	155	360	420
53	78	236	172	480	540
54	274	97	187	300	360
55	119	104	187	360	420
56	230	128	193	420	480
57	56	116	195	300	360
58	250	134	200	300	360
59	30	243	202	300	360
60	84	231	206	480	540
61	191	49	208	360	420
62	188	142	215	360	420
63	85	228	226	240	300
64	277	101	231	360	420
65	144	182	236	240	300
66	153	61	246	480	540
67	161	22	250	480	540
68	202	292	254	420	480
69	149	282	259	300	360
70	158	27	261	480	540
71	262	62	269	420	480
72	13	202	272	420	480
73	13	202	274	420	480
74	290	219	290	480	540
75	290	219	292	420	480
76	246	137	293	360	420
77	12	10	299	480	540
78	112	43	300	300	360
79	145	182	301	420	480
80	94	93	304	420	480
81	173	72	305	360	420
82	15	178	308	420	480
83	84	231	310	420	480
84	125	168	314	360	420
85	59	280	317	360	420
86	208	47	324	360	420
87	100	73	331	420	480
88	149	282	332	360	420
89	59	67	336	480	540
90	176	70	337	420	480
91	109	61	341	420	480
92	65	56	343	360	420
93	114	204	344	360	420
94	78	236	348	360	420
95	59	67	350	360	420
96	155	180	356	480	540
97	158	27	357	420	480
98	5	195	357	360	420
99	246	137	364	420	480
100	15	178	365	420	480
101	133	99	369	480	540
102	78	236	371	420	480
103	169	173	372	480	540
104	56	116	382	420	480
105	172	2	394	420	480
106	84	231	405	480	540
107	112	272	409	480	540
108	100	73	409	420	480
109	149	282	415	480	540
110	254	87	420	480	540
111	199	28	423	480	540
112	158	140	425	480	540
113	233	119	444	480	540
114	300	44	444	480	540
115	230	128	445	480	540
116	56	116	451	480	540
117	107	39	457	480	540
118	169	173	458	480	540
119	119	104	458	480	540
120	144	182	460	480	540
121	216	62	471	480	540
122	57	123	473	480	540
123	84	231	478	480	540
124	250	134	479	480	540
