Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	94	93	7	480	540
2	57	123	12	480	540
3	106	71	14	480	540
4	109	299	16	300	360
5	254	87	24	120	180
6	230	128	25	120	180
7	13	265	31	300	360
8	94	93	35	360	420
9	216	62	37	60	120
10	290	219	44	240	300
11	50	285	57	120	180
12	191	234	67	300	360
13	145	182	70	420	480
14	300	44	73	480	540
15	51	217	74	480	540
16	227	80	75	180	240
17	169	173	78	180	240
18	202	292	89	420	480
19	109	61	91	360	420
20	84	231	97	420	480
21	199	28	98	420	480
22	233	119	101	240	300
23	144	182	103	360	420
24	254	87	104	180	240
25	125	168	104	240	300
26	153	61	106	240	300
27	112	272	107	120	180
28	199	28	107	120	180
29	30	226	112	420	480
30	6	168	114	120	180
31	147	43	115	240	300
32	57	123	116	120	180
33	258	232	124	420	480
34	153	61	127	360	420
35	190	181	131	360	420
36	191	234	132	360	420
37	216	62	133	240	300
38	11	242	136	180	240
39	57	123	137	240	300
40	133	99	137	360	420
41	208	47	139	360	420
42	230	128	139	300	360
43	47	277	139	180	240
44	109	61	156	240	300
45	190	181	159	480	540
46	125	168	163	480	540
47	233	119	164	360	420
48	15	178	172	180	240
49	65	56	173	180	240
50	188	142	182	240	300
51	202	292	187	480	540
52	176	70	189	240	300
53	169	173	192	480	540
54	60	156	193	360	420
55	173	72	194	480	540
56	259	240	198	300	360
57	30	243	202	360	420
58	216	62	204	360	420
59	218	20	209	360	420
60	125	168	209	300	360
61	59	67	213	420	480
62	30	243	217	480	540
63	57	123	217	480	540
64	191	49	221	240	300
65	112	272	223	420	480
66	30	243	225	240	300
67	230	128	227	420	480
68	233	119	235	420	480
69	54	285	236	360	420
70	300	44	242	420	480
71	109	61	247	300	360
72	153	61	250	300	360
73	158	140	253	480	540
74	85	228	254	480	540
75	199	28	254	420	480
76	30	243	271	420	480
77	135	251	271	420	480
78	172	2	272	300	360
79	50	285	272	480	540
80	60	156	274	360	420
81	12	10	275	480	540
82	293	62	279	360	420
83	47	277	279	300	360
84	208	47	282	480	540
85	262	62	283	420	480
86	5	195	285	420	480
87	133	99	286	360	420
88	115	196	286	300	360
89	176	70	289	480	540
90	2	238	290	480	540
91	106	71	291	480	540
92	199	28	292	360	420
93	109	61	296	480	540
94	30	243	301	360	420
95	158	140	307	480	540
96	106	71	308	360	420
97	61	70	309	480	540
98	158	140	311	360	420
99	216	62	316	360	420
100	109	148	321	480	540
101	106	71	322	420	480
102	108	109	322	480	540
103	109	148	322	360	420
104	56	116	325	360	420
105	145	182	338	480	540
106	133	99	341	420	480
107	109	299	342	420	480
108	112	272	345	420	480
109	202	292	354	360	420
110	262	62	359	480	540
111	161	22	370	420	480
112	165	204	370	480	540
113	61	70	371	480	540
114	135	251	374	420	480
115	125	168	374	420	480
116	3	119	374	480	540
117	290	219	378	480	540
118	54	285	381	480	540
119	167	176	383	480	540
120	56	116	387	480	540
121	56	116	391	420	480
122	60	156	397	480	540
123	59	67	400	480	540
124	30	226	403	480	540
125	59	280	404	420	480
126	30	226	404	480	540
127	30	226	406	420	480
128	5	195	408	420	480
129	119	104	410	480	540
130	176	70	410	480	540
131	112	272	412	420	480
132	3	119	415	480	540
133	59	280	415	420	480
134	172	2	417	480	540
135	236	248	432	480	540
136	30	226	435	480	540
137	108	113	436	480	540
138	242	73	436	480	540
139	149	282	440	480	540
140	112	43	443	480	540
141	59	280	443	480	540
142	30	226	444	480	540
143	144	182	445	480	540
144	97	232	450	480	540
145	9	145	450	480	540
146	165	204	452	480	540
147	94	93	452	480	540
148	59	67	453	480	540
149	233	119	454	480	540
150	218	20	466	480	540
151	227	80	478	480	540
152	242	73	480	480	540
