Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	128	80	15
2	124	154	17
3	180	126	21
4	16	146	23
5	116	171	23
6	68	16	25
7	43	101	25
8	106	127	35
9	130	47	38
10	51	190	43
11	163	125	48
12	136	57	49
13	99	156	56
14	139	102	61
15	127	46	66
16	120	70	71
17	60	197	73
18	132	51	82
19	15	57	83
20	133	168	84
21	124	154	88
22	175	70	109
23	127	46	115
24	64	172	122
25	170	83	125
26	61	101	126
27	108	82	132
28	73	112	138
29	132	51	138
30	6	66	144
31	55	195	144
32	152	149	146
33	89	27	148
34	33	73	149
35	2	178	174
36	16	146	186
37	64	172	186
38	92	55	187
39	7	63	188
40	11	83	194
41	2	178	198
42	54	73	201
43	160	136	206
44	35	90	208
45	97	71	212
46	152	149	217
47	70	89	220
48	16	146	230
49	33	73	231
50	106	83	235
51	178	69	246
52	61	101	250
53	190	122	257
54	128	80	258
55	121	52	259
56	136	57	262
57	74	31	269
58	55	195	269
59	126	39	274
60	178	69	280
61	130	47	289
62	99	156	296
63	6	59	300
64	5	58	323
65	70	89	330
66	91	43	331
67	68	16	334
68	48	166	335
69	178	69	339
70	74	31	340
71	16	146	343
72	55	195	346
73	50	181	346
74	143	30	347
75	15	57	347
76	35	90	360
77	106	127	366
78	160	136	370
79	107	73	372
80	74	31	382
81	91	43	385
82	43	101	398
83	126	39	398
84	130	47	403
85	173	56	406
86	170	64	411
87	62	120	412
88	33	188	414
89	6	95	418
90	132	51	430
91	143	140	438
92	55	195	457
93	164	124	461
94	3	56	465
95	90	74	467
96	82	100	468
97	65	182	469
98	67	89	474
99	68	16	474
