Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	11	83	5
2	128	80	11
3	136	57	12
4	126	39	13
5	133	168	13
6	132	51	19
7	69	173	21
8	126	39	22
9	121	52	35
10	160	136	38
11	6	95	38
12	125	72	40
13	145	144	43
14	7	63	54
15	74	31	59
16	150	130	62
17	3	56	68
18	29	88	77
19	26	169	82
20	93	117	89
21	51	190	90
22	170	64	93
23	68	190	94
24	91	49	98
25	6	95	101
26	6	59	102
27	5	58	104
28	31	63	105
29	56	192	110
30	139	102	111
31	12	186	114
32	170	83	118
33	51	190	120
34	11	83	121
35	130	47	124
36	11	83	129
37	152	149	129
38	175	70	130
39	68	190	136
40	106	83	143
41	173	56	146
42	33	73	151
43	150	130	156
44	150	130	167
45	68	16	169
46	2	178	174
47	73	112	174
48	120	70	181
49	70	89	181
50	107	73	181
51	180	126	182
52	110	150	185
53	190	122	185
54	3	56	187
55	127	46	190
56	64	172	201
57	7	63	213
58	128	80	213
59	50	181	240
60	43	98	244
61	5	58	252
62	136	57	254
63	12	186	268
64	132	51	271
65	150	130	271
66	107	23	278
67	15	57	279
68	40	87	292
69	64	172	296
70	7	63	300
71	64	172	314
72	6	59	319
73	168	43	320
74	190	122	323
75	11	83	330
76	173	56	331
77	33	73	332
78	92	55	346
79	68	16	349
80	164	61	351
81	90	74	358
82	170	64	360
83	130	47	369
84	110	150	383
85	84	133	398
86	135	146	399
87	7	63	400
88	17	99	409
89	152	149	420
90	74	31	441
91	107	73	442
92	121	52	450
93	138	132	452
94	152	149	476
95	20	54	479
