Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	5	58	4
2	60	197	14
3	38	94	16
4	55	195	21
5	107	73	30
6	127	46	35
7	136	57	42
8	6	95	43
9	168	43	44
10	53	168	49
11	91	43	49
12	7	63	60
13	108	82	63
14	33	188	65
15	126	39	67
16	68	16	68
17	6	95	92
18	12	186	94
19	60	197	101
20	7	63	104
21	170	64	105
22	121	52	106
23	130	47	109
24	3	56	116
25	55	195	134
26	169	36	152
27	60	197	158
28	56	192	159
29	67	89	167
30	64	172	172
31	170	64	175
32	69	167	183
33	128	80	188
34	64	172	189
35	65	182	190
36	99	156	190
37	163	125	190
38	164	124	195
39	106	83	207
40	69	173	207
41	68	190	227
42	106	83	233
43	33	188	239
44	102	146	248
45	16	146	262
46	170	83	271
47	97	71	275
48	99	156	279
49	178	69	280
50	55	195	281
51	175	70	291
52	91	43	302
53	29	88	304
54	150	130	306
55	136	57	307
56	20	54	314
57	29	88	318
58	15	57	323
59	43	101	330
60	61	101	342
61	77	126	343
62	168	43	344
63	139	102	355
64	11	83	367
65	180	126	379
66	69	173	380
67	110	150	383
68	152	149	385
69	106	83	398
70	6	66	398
71	173	56	399
72	93	1	408
73	107	23	408
74	133	168	411
75	132	51	411
76	169	36	420
77	100	47	426
78	178	69	446
79	84	133	452
80	136	57	453
81	11	83	455
82	127	46	461
83	175	70	467
84	116	171	471
85	175	70	472
86	126	39	472
87	128	80	474
88	106	127	477
89	120	70	477
90	120	70	479
