Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	54	73	5
2	74	31	8
3	108	82	11
4	70	89	16
5	6	59	17
6	48	166	18
7	89	27	18
8	39	79	27
9	164	61	31
10	6	59	32
11	16	146	40
12	82	100	45
13	106	127	50
14	107	73	53
15	60	197	58
16	91	43	59
17	126	39	64
18	135	146	75
19	68	190	75
20	3	56	84
21	145	144	92
22	152	149	94
23	7	63	102
24	91	43	102
25	178	69	114
26	43	98	120
27	29	88	128
28	116	171	132
29	164	124	137
30	143	30	139
31	93	117	145
32	136	57	146
33	133	168	151
34	110	150	162
35	15	57	162
36	15	57	163
37	74	31	164
38	65	182	167
39	173	56	184
40	33	188	184
41	69	167	195
42	29	88	197
43	67	89	198
44	50	181	198
45	168	43	203
46	116	171	207
47	70	89	208
48	136	57	209
49	89	27	222
50	73	112	245
51	168	43	246
52	55	195	249
53	43	101	260
54	64	172	260
55	106	83	262
56	74	31	263
57	102	146	272
58	152	149	274
59	108	82	276
60	65	182	276
61	106	83	281
62	50	181	284
63	70	89	287
64	152	149	288
65	73	112	290
66	73	112	293
67	3	56	302
68	173	56	307
69	121	52	309
70	143	140	309
71	33	73	309
72	173	56	324
73	82	100	326
74	100	47	329
75	2	178	342
76	93	1	343
77	64	172	354
78	12	186	356
79	168	43	357
80	163	125	367
81	6	66	370
82	106	83	382
83	100	47	385
84	164	124	399
85	38	94	399
86	127	46	402
87	102	146	406
88	3	56	408
89	169	36	417
90	67	89	418
91	15	57	418
92	50	181	423
93	12	186	425
94	97	71	429
95	56	192	430
96	48	166	431
97	91	49	433
98	107	23	440
99	35	90	444
100	69	173	446
101	125	72	447
102	43	98	451
103	20	54	460
104	190	122	463
105	84	10	464
106	99	156	473
