Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	168	43	2
2	107	73	11
3	6	66	14
4	15	57	20
5	120	70	21
6	160	136	28
7	69	167	41
8	15	57	43
9	62	120	44
10	124	154	45
11	97	71	55
12	33	188	56
13	97	71	71
14	82	100	75
15	51	190	93
16	17	99	94
17	53	168	94
18	136	57	95
19	2	178	98
20	135	146	103
21	138	132	108
22	53	168	116
23	6	59	119
24	106	83	122
25	50	181	124
26	107	73	131
27	26	169	131
28	138	132	138
29	53	168	148
30	82	100	148
31	50	181	154
32	125	72	154
33	128	80	162
34	108	82	164
35	106	127	167
36	40	87	175
37	92	55	185
38	164	61	190
39	106	127	191
40	93	117	192
41	145	144	192
42	69	167	198
43	5	58	201
44	33	188	203
45	38	94	214
46	3	56	220
47	33	188	238
48	106	127	241
49	143	30	251
50	145	144	266
51	100	47	267
52	130	47	274
53	33	188	274
54	164	124	275
55	127	46	281
56	170	83	291
57	17	99	298
58	16	146	306
59	133	168	312
60	145	144	313
61	173	56	315
62	178	69	318
63	150	130	322
64	170	64	331
65	43	101	344
66	163	125	345
67	120	70	346
68	173	56	348
69	170	64	378
70	164	124	380
71	6	95	383
72	175	70	386
73	164	124	391
74	68	16	393
75	6	66	396
76	70	89	403
77	168	43	403
78	127	46	406
79	170	64	406
80	100	47	410
81	40	87	412
82	139	102	438
83	53	168	443
84	82	100	454
85	70	89	454
86	125	72	457
87	56	192	465
88	97	71	480
