Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	31	63	7
2	89	27	8
3	92	39	12
4	68	190	23
5	101	164	23
6	132	51	24
7	120	70	26
8	70	89	29
9	38	94	29
10	169	36	36
11	101	164	42
12	70	89	54
13	62	120	72
14	92	39	73
15	120	70	81
16	51	190	84
17	125	72	86
18	74	31	88
19	26	169	93
20	145	144	98
21	5	58	102
22	143	30	102
23	33	73	104
24	26	169	105
25	100	47	107
26	7	63	107
27	33	73	113
28	43	101	117
29	70	89	120
30	53	168	133
31	40	87	137
32	73	112	142
33	150	130	148
34	3	56	155
35	33	73	155
36	15	57	156
37	121	52	164
38	170	83	173
39	56	192	185
40	143	30	190
41	120	70	205
42	130	47	206
43	51	190	222
44	178	69	227
45	31	63	227
46	102	146	228
47	110	150	237
48	20	54	238
49	163	125	238
50	67	89	243
51	35	90	247
52	106	83	255
53	139	102	257
54	35	90	268
55	152	149	272
56	53	168	274
57	97	71	293
58	69	167	314
59	110	150	315
60	99	156	317
61	164	124	323
62	43	101	328
63	11	83	339
64	84	10	341
65	68	16	343
66	93	1	343
67	70	89	345
68	145	144	347
69	26	169	347
70	138	132	349
71	97	71	352
72	100	47	352
73	69	173	358
74	91	49	362
75	54	73	364
76	82	100	368
77	91	43	370
78	84	133	378
79	70	89	380
80	33	73	384
81	73	112	385
82	67	89	387
83	97	71	391
84	15	57	404
85	107	73	409
86	84	133	414
87	169	36	415
88	20	54	426
89	35	90	429
90	91	43	436
91	69	173	440
92	73	112	451
93	84	133	471
94	135	146	472
