Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	92	39	10
2	126	39	10
3	56	192	18
4	29	88	23
5	132	51	25
6	91	43	31
7	169	36	37
8	35	90	38
9	91	43	41
10	17	99	46
11	65	182	49
12	130	47	53
13	31	63	54
14	106	127	62
15	84	133	63
16	99	156	68
17	17	99	74
18	170	83	85
19	121	52	87
20	97	71	95
21	164	61	98
22	145	144	99
23	168	43	104
24	74	31	111
25	60	197	115
26	20	54	116
27	175	70	116
28	100	47	128
29	121	52	136
30	152	149	136
31	92	39	140
32	31	63	146
33	135	146	147
34	38	94	148
35	145	144	153
36	74	31	160
37	43	98	160
38	180	126	162
39	65	182	167
40	64	172	177
41	101	164	179
42	150	130	179
43	84	10	181
44	33	73	184
45	35	90	185
46	31	63	189
47	135	146	190
48	89	27	191
49	68	190	191
50	97	71	212
51	3	56	214
52	135	146	224
53	127	46	225
54	170	83	229
55	164	61	234
56	15	57	240
57	136	57	251
58	77	126	257
59	64	172	259
60	126	39	261
61	127	46	262
62	93	117	276
63	82	100	284
64	143	30	294
65	84	133	297
66	89	27	298
67	82	100	298
68	106	83	302
69	53	168	304
70	69	167	304
71	20	54	317
72	99	156	318
73	152	149	333
74	93	117	338
75	60	197	339
76	48	166	339
77	43	98	342
78	93	117	343
79	130	47	357
80	173	56	359
81	5	58	360
82	128	80	370
83	61	101	370
84	106	83	375
85	60	197	375
86	150	130	378
87	84	133	378
88	143	30	379
89	168	43	379
90	40	87	380
91	26	169	392
92	51	190	392
93	135	146	411
94	106	127	414
95	90	74	418
96	125	72	421
97	138	132	422
98	163	125	424
99	55	195	428
100	107	23	432
101	132	51	432
102	33	73	435
103	26	169	436
104	74	31	437
105	69	167	442
106	92	39	449
107	92	55	450
108	38	94	450
109	125	72	453
110	127	46	465
111	31	63	466
