Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	373	253	4	83	143
2	226	52	4	41	101
3	209	85	9	93	153
4	391	54	26	113	173
5	34	242	28	143	203
6	114	178	32	388	448
7	395	167	51	106	166
8	200	48	52	109	169
9	243	209	64	66	126
10	157	220	89	293	353
11	217	289	101	406	466
12	395	167	103	346	406
13	277	163	104	214	274
14	287	307	106	435	495
15	85	155	114	324	384
16	310	200	114	240	300
17	330	313	114	176	236
18	14	201	116	470	530
19	18	208	118	325	385
20	113	179	147	164	224
21	107	98	148	205	265
22	204	292	149	237	297
23	277	154	151	307	367
24	382	54	158	412	472
25	226	52	161	374	434
26	328	239	161	318	378
27	113	179	168	265	325
28	18	208	171	171	231
29	330	313	174	313	373
30	113	179	181	358	418
31	200	48	182	277	337
32	243	209	187	407	467
33	37	397	199	331	391
34	21	255	199	279	339
35	143	159	199	261	321
36	369	171	205	241	301
37	297	137	213	324	384
38	88	121	213	283	343
39	277	163	222	446	506
40	113	179	224	383	443
41	18	208	230	386	446
42	177	174	234	355	415
43	246	247	242	404	464
44	369	171	249	269	329
45	180	387	251	264	324
46	109	186	256	337	397
47	289	306	261	343	403
48	85	61	268	283	343
49	345	382	269	385	445
50	88	121	290	319	379
51	196	295	298	340	400
52	391	54	302	316	376
53	13	220	303	323	383
54	385	55	304	355	415
55	85	155	306	376	436
56	193	216	307	438	498
57	175	299	309	330	390
58	342	384	314	341	401
59	381	290	321	342	402
60	294	118	340	356	416
61	297	137	345	453	513
62	244	285	378	452	512
63	345	382	380	458	518
64	82	65	385	426	486
65	272	154	388	430	490
66	182	379	396	405	465
67	204	292	401	464	524
68	381	290	407	470	530
69	369	118	411	415	475
70	294	118	414	467	527
71	37	397	414	476	536
72	395	167	419	476	536
73	111	179	420	430	490
74	208	86	421	465	525
75	214	119	426	462	522
76	230	241	427	440	500
77	253	316	439	444	504
78	287	307	450	470	530
79	37	397	455	456	516
80	228	96	457	462	522
81	226	52	459	476	536
82	109	186	463	470	530
83	34	242	463	465	525
84	200	48	465	465	525
85	243	209	470	479	539
86	85	155	470	470	530
87	53	330	474	478	538
