Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	371	111	3	249	309
2	53	51	3	56	116
3	21	104	5	80	140
4	182	379	12	401	461
5	66	118	31	456	516
6	310	143	35	448	508
7	344	283	50	296	356
8	310	200	61	427	487
9	328	239	66	480	540
10	82	65	71	451	511
11	180	387	71	158	218
12	177	174	76	363	423
13	369	118	81	193	253
14	87	164	84	267	327
15	330	313	88	241	301
16	88	121	91	438	498
17	72	315	97	284	344
18	107	98	99	177	237
19	294	118	105	185	245
20	372	256	106	463	523
21	368	215	111	353	413
22	297	137	113	201	261
23	328	239	119	283	343
24	14	201	120	402	462
25	87	164	127	447	507
26	330	313	143	280	340
27	85	61	161	432	492
28	196	295	162	219	279
29	15	4	173	442	502
30	87	164	187	279	339
31	15	4	189	284	344
32	300	64	199	464	524
33	222	383	200	378	438
34	385	55	202	246	306
35	350	207	206	387	447
36	272	154	209	412	472
37	399	179	214	383	443
38	385	55	217	330	390
39	193	216	220	242	302
40	337	388	221	303	363
41	382	54	222	429	489
42	86	154	226	305	365
43	369	171	229	322	382
44	37	397	233	467	527
45	395	167	236	431	491
46	113	179	242	372	432
47	209	85	253	254	314
48	177	174	256	424	484
49	143	159	259	369	429
50	369	118	272	426	486
51	196	295	276	285	345
52	18	208	279	360	420
53	210	271	294	472	532
54	18	208	305	432	492
55	289	306	305	323	383
56	86	154	312	315	375
57	220	381	322	344	404
58	277	163	325	450	510
59	342	384	327	454	514
60	34	242	348	352	412
61	204	292	350	358	418
62	21	255	356	394	454
63	350	207	361	423	483
64	28	353	362	476	536
65	200	48	377	434	494
66	226	52	377	449	509
67	154	68	385	399	459
68	157	220	387	440	500
69	393	246	388	462	522
70	111	179	389	421	481
71	344	283	390	395	455
72	349	181	394	412	472
73	345	382	401	431	491
74	222	383	401	410	470
75	396	106	402	474	534
76	87	164	403	415	475
77	82	65	404	463	523
78	14	201	407	480	540
79	225	53	410	441	501
80	53	51	411	480	540
81	210	271	413	446	506
82	208	20	419	458	518
83	180	387	420	467	527
84	272	154	425	465	525
85	109	186	452	461	521
86	114	178	458	470	530
87	72	257	464	471	531
88	277	154	467	467	527
89	114	178	474	478	538
90	111	179	474	479	539
