Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	88	121	4	164	224
2	277	154	9	266	326
3	210	271	18	79	139
4	111	179	19	386	446
5	107	98	24	339	399
6	337	388	32	455	515
7	342	384	41	462	522
8	14	201	42	99	159
9	177	174	48	258	318
10	21	104	60	137	197
11	193	216	64	202	262
12	399	179	65	281	341
13	369	118	77	308	368
14	197	300	98	324	384
15	196	295	110	289	349
16	193	216	140	456	516
17	66	118	142	363	423
18	226	52	148	257	317
19	21	255	163	365	425
20	11	328	164	356	416
21	317	183	175	320	380
22	210	271	176	371	431
23	369	171	177	396	456
24	344	283	181	313	373
25	197	300	185	343	403
26	72	315	192	251	311
27	28	353	195	384	444
28	370	57	197	427	487
29	330	313	197	469	529
30	157	220	198	419	479
31	369	118	207	438	498
32	395	167	210	352	412
33	391	54	210	252	312
34	114	178	221	380	440
35	287	307	222	419	479
36	272	154	227	440	500
37	85	61	227	356	416
38	277	163	236	267	327
39	72	315	241	377	437
40	310	200	243	410	470
41	114	254	246	382	442
42	21	255	246	455	515
43	369	171	265	316	376
44	210	271	268	288	348
45	337	388	275	308	368
46	109	186	279	340	400
47	372	256	280	385	445
48	175	299	291	459	519
49	381	290	297	446	506
50	86	154	302	377	437
51	208	20	310	337	397
52	18	208	317	404	464
53	114	178	318	416	476
54	91	150	318	444	504
55	53	330	319	442	502
56	85	61	331	459	519
57	111	179	336	353	413
58	21	104	343	447	507
59	297	137	345	387	447
60	197	300	345	387	447
61	272	154	350	369	429
62	294	118	353	439	499
63	157	220	367	398	458
64	396	106	371	391	451
65	72	315	373	449	509
66	208	20	387	466	526
67	182	379	389	399	459
68	244	285	390	452	512
69	13	220	391	407	467
70	342	384	394	399	459
71	154	68	400	452	512
72	330	313	403	424	484
73	177	174	403	448	508
74	110	188	405	468	528
75	393	246	422	479	539
76	72	257	425	437	497
77	143	159	428	470	530
78	15	4	429	440	500
79	218	134	433	456	516
80	210	271	434	442	502
81	109	186	439	467	527
82	381	290	441	449	509
83	87	153	444	461	521
84	87	164	449	453	513
85	109	186	450	457	517
86	18	208	453	480	540
87	246	247	457	469	529
88	208	20	463	468	528
89	228	96	471	473	533
90	310	200	472	472	532
91	53	51	472	473	533
