Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	75	134	13	236	296
2	134	157	18	324	384
3	71	114	26	394	454
4	88	152	42	274	334
5	59	24	47	102	162
6	139	97	49	376	436
7	186	8	50	388	448
8	108	141	57	455	515
9	151	180	71	98	158
10	143	103	80	229	289
11	39	186	118	254	314
12	66	3	145	326	386
13	60	153	155	363	423
14	188	194	164	168	228
15	12	113	174	432	492
16	188	194	182	401	461
17	149	78	208	306	366
18	42	174	223	326	386
19	67	70	226	247	307
20	113	158	229	377	437
21	124	191	246	374	434
22	146	166	248	468	528
23	143	103	249	408	468
24	56	148	251	399	459
25	46	22	262	267	327
26	45	55	278	282	342
27	184	101	278	281	341
28	134	157	286	286	346
29	103	25	287	452	512
30	116	4	325	394	454
31	7	119	328	398	458
32	5	122	332	467	527
33	7	119	342	441	501
34	111	129	347	397	457
35	88	152	350	467	527
36	154	7	365	404	464
37	88	152	375	416	476
38	38	183	378	479	539
39	42	148	383	459	519
40	17	32	392	451	511
41	126	100	396	460	520
42	67	70	414	463	523
43	156	93	429	438	498
44	42	174	432	478	538
45	60	153	433	480	540
46	179	95	436	439	499
47	85	85	443	448	508
48	59	24	447	450	510
49	105	26	448	478	538
50	103	97	452	469	529
51	45	55	466	469	529
52	30	67	471	478	538
