Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	17	166	1	425	485
2	57	157	3	376	436
3	148	38	9	10	70
4	156	93	10	39	99
5	32	166	32	191	251
6	42	148	60	397	457
7	32	166	70	232	292
8	184	101	88	342	402
9	162	162	107	356	416
10	59	139	112	446	506
11	42	148	126	418	478
12	17	32	151	360	420
13	85	85	164	214	274
14	152	122	165	328	388
15	152	122	192	334	394
16	129	176	224	403	463
17	39	186	244	441	501
18	149	78	246	396	456
19	30	67	252	328	388
20	103	25	255	272	332
21	71	114	258	435	495
22	179	95	290	350	410
23	134	157	299	323	383
24	35	9	310	455	515
25	186	8	317	382	442
26	180	66	322	412	472
27	113	158	324	355	415
28	88	152	338	427	487
29	113	158	358	477	537
30	152	122	375	434	494
31	113	158	376	412	472
32	155	17	378	424	484
33	42	148	386	454	514
34	149	103	393	471	531
35	108	141	393	480	540
36	152	190	407	439	499
37	162	162	410	418	478
38	103	97	411	478	538
39	146	166	416	465	525
40	88	152	421	438	498
41	172	179	424	429	489
42	121	50	430	461	521
43	45	55	442	459	519
44	134	157	451	463	523
45	155	107	453	462	522
46	85	164	458	465	525
