Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	168	146	3	116	176
2	59	24	3	16	76
3	12	131	22	287	347
4	12	131	30	306	366
5	85	85	35	115	175
6	5	122	51	330	390
7	103	97	79	422	482
8	40	130	79	194	254
9	113	158	119	142	202
10	12	131	138	149	209
11	59	24	147	190	250
12	94	119	156	390	450
13	162	162	158	166	226
14	139	97	167	380	440
15	157	142	167	389	449
16	184	101	168	441	501
17	35	9	186	286	346
18	158	20	187	229	289
19	108	148	193	261	321
20	165	156	212	480	540
21	165	156	218	326	386
22	198	16	247	270	330
23	193	12	249	253	313
24	172	186	250	277	337
25	105	26	254	344	404
26	116	4	271	437	497
27	151	180	272	308	368
28	172	186	292	409	469
29	172	179	299	396	456
30	130	149	306	394	454
31	46	22	355	424	484
32	129	176	355	441	501
33	12	113	367	446	506
34	130	149	369	418	478
35	5	122	380	434	494
36	157	142	380	447	507
37	112	6	390	439	499
38	159	196	404	453	513
39	97	129	424	479	539
40	75	134	431	437	497
41	109	197	431	444	504
42	126	100	433	477	537
43	59	24	442	480	540
44	139	97	449	454	514
45	45	55	454	473	533
46	45	95	458	467	527
47	148	38	459	468	528
48	40	130	462	473	533
49	124	165	466	471	531
