Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	149	282	0
2	250	134	3
3	9	145	4
4	115	196	4
5	259	240	18
6	199	28	22
7	289	79	24
8	161	22	25
9	250	134	37
10	246	137	40
11	56	116	45
12	242	73	48
13	217	73	56
14	227	80	57
15	15	178	59
16	30	226	60
17	289	79	61
18	218	20	75
19	172	2	77
20	236	248	78
21	6	168	81
22	161	22	97
23	59	280	98
24	145	182	101
25	258	232	102
26	106	71	104
27	254	87	106
28	13	202	110
29	81	238	114
30	100	73	114
31	158	140	115
32	59	280	118
33	94	93	118
34	87	183	122
35	191	49	129
36	60	156	130
37	230	128	136
38	47	277	139
39	114	204	140
40	250	134	142
41	109	61	146
42	109	61	148
43	145	182	155
44	9	145	155
45	133	99	164
46	107	39	167
47	227	80	167
48	173	72	171
49	3	119	172
50	227	80	172
51	87	183	173
52	217	73	175
53	84	231	177
54	274	97	177
55	60	156	183
56	173	72	188
57	84	231	192
58	236	248	193
59	11	191	197
60	300	44	197
61	173	72	197
62	155	180	201
63	144	182	205
64	224	61	206
65	290	219	209
66	140	214	212
67	50	285	215
68	246	137	215
69	161	22	216
70	199	28	216
71	149	282	217
72	147	43	228
73	274	97	238
74	115	196	238
75	167	176	241
76	257	58	243
77	47	277	243
78	81	238	245
79	109	61	249
80	259	240	251
81	275	97	258
82	236	248	259
83	2	238	260
84	218	20	267
85	191	234	272
86	57	125	274
87	191	49	278
88	158	140	285
89	176	70	287
90	87	183	293
91	2	238	302
92	12	10	308
93	167	176	314
94	144	182	317
95	161	22	328
96	60	156	332
97	155	180	337
98	107	39	340
99	217	73	341
100	135	251	345
101	258	232	346
102	2	238	346
103	199	28	352
104	161	22	353
105	133	99	353
106	110	31	356
107	202	292	357
108	107	39	362
109	97	232	363
110	52	288	366
111	258	232	370
112	277	101	374
113	108	109	375
114	262	62	376
115	227	80	378
116	3	119	378
117	135	251	382
118	56	116	386
119	84	231	391
120	133	99	396
121	199	28	397
122	59	67	400
123	109	148	400
124	254	87	404
125	224	61	409
126	274	97	410
127	199	28	412
128	149	282	421
129	254	87	422
130	227	80	423
131	84	231	423
132	190	181	426
133	190	181	427
134	208	47	427
135	12	10	436
136	97	232	449
137	13	202	452
138	112	272	452
139	202	292	452
140	246	137	452
141	50	285	456
142	262	62	457
143	57	123	457
144	51	217	466
145	94	93	467
146	169	173	467
147	30	243	476
148	110	31	477
