Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	199	28	1
2	87	183	2
3	218	20	4
4	161	22	4
5	11	242	5
6	109	148	5
7	213	68	12
8	258	232	14
9	173	72	15
10	300	44	24
11	115	196	31
12	145	182	32
13	59	280	39
14	11	242	45
15	202	292	46
16	59	280	52
17	161	22	53
18	50	285	59
19	59	280	59
20	158	140	65
21	133	99	66
22	54	285	70
23	213	68	78
24	190	181	79
25	147	43	83
26	258	232	84
27	217	73	85
28	277	101	88
29	289	79	89
30	144	182	90
31	59	67	91
32	274	97	91
33	169	173	92
34	110	31	94
35	246	137	97
36	259	240	100
37	110	31	103
38	59	67	103
39	115	196	105
40	57	125	105
41	67	175	106
42	100	73	111
43	213	68	112
44	108	109	112
45	59	67	114
46	161	22	115
47	275	97	118
48	6	168	129
49	107	39	134
50	13	202	134
51	213	68	139
52	30	226	148
53	300	44	153
54	81	238	155
55	12	10	158
56	97	232	158
57	100	73	159
58	199	28	159
59	290	219	162
60	81	238	162
61	110	31	164
62	290	219	176
63	112	43	185
64	145	182	187
65	233	119	191
66	250	134	191
67	161	22	192
68	176	70	193
69	173	72	193
70	144	182	200
71	2	238	205
72	13	265	209
73	176	70	216
74	59	280	217
75	9	145	219
76	30	243	226
77	125	168	227
78	119	104	229
79	109	148	230
80	112	272	233
81	12	10	237
82	289	79	247
83	61	70	247
84	259	240	248
85	100	73	249
86	108	109	251
87	54	285	255
88	290	219	256
89	115	196	257
90	250	134	265
91	167	176	271
92	300	44	276
93	78	236	278
94	85	228	284
95	47	277	287
96	133	99	289
97	30	226	290
98	290	219	291
99	108	113	296
100	236	248	298
101	30	243	300
102	274	97	303
103	216	62	304
104	100	73	306
105	114	204	308
106	227	80	311
107	262	62	322
108	30	243	323
109	107	39	335
110	114	204	335
111	9	145	338
112	213	68	339
113	165	204	340
114	119	104	341
115	259	240	345
116	87	183	349
117	112	272	350
118	52	288	352
119	107	39	353
120	6	168	355
121	242	73	356
122	135	251	356
123	172	2	359
124	81	238	363
125	199	28	367
126	216	62	367
127	167	176	369
128	3	119	381
129	5	195	382
130	57	123	384
131	133	99	388
132	190	181	393
133	147	43	395
134	2	238	402
135	202	292	403
136	87	183	404
137	12	10	406
138	216	62	408
139	167	176	410
140	112	272	417
141	293	62	429
142	165	204	429
143	227	80	434
144	176	70	438
145	147	43	443
146	250	134	450
147	216	62	451
148	84	231	454
149	242	73	458
150	190	181	464
151	169	173	466
152	172	2	470
153	59	67	471
154	51	217	472
155	208	47	473
156	173	72	474
157	145	182	475
