Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	158	140	0
2	289	79	8
3	155	180	11
4	65	56	12
5	217	73	16
6	224	61	17
7	109	299	18
8	57	123	18
9	109	148	18
10	259	240	23
11	254	87	27
12	50	285	28
13	110	31	31
14	119	104	37
15	106	71	41
16	140	214	49
17	12	10	52
18	165	204	53
19	250	134	56
20	13	265	65
21	61	70	66
22	250	134	76
23	188	142	76
24	161	22	78
25	106	71	79
26	246	166	81
27	11	191	91
28	257	58	93
29	100	73	96
30	133	99	98
31	169	173	98
32	246	166	99
33	60	156	102
34	13	202	104
35	254	87	106
36	155	180	107
37	274	97	107
38	227	80	119
39	173	72	120
40	109	148	121
41	50	285	124
42	30	226	126
43	107	39	127
44	224	61	129
45	109	61	129
46	199	28	139
47	13	265	143
48	257	58	152
49	133	99	165
50	94	93	179
51	84	231	181
52	112	43	182
53	158	27	186
54	30	243	187
55	262	62	188
56	108	109	195
57	114	204	200
58	52	288	205
59	217	73	205
60	161	22	216
61	158	140	217
62	108	109	218
63	216	62	221
64	11	191	222
65	57	125	241
66	52	288	241
67	145	182	243
68	149	282	243
69	30	243	244
70	155	180	246
71	125	168	249
72	158	27	258
73	246	137	260
74	274	97	267
75	57	123	268
76	119	104	272
77	112	272	282
78	65	56	282
79	208	47	288
80	246	137	288
81	9	145	289
82	149	282	292
83	110	31	294
84	125	168	298
85	246	137	299
86	140	214	300
87	176	70	301
88	153	61	307
89	59	67	308
90	191	49	309
91	191	234	311
92	30	243	313
93	59	280	319
94	60	156	325
95	145	182	328
96	217	73	330
97	140	214	334
98	6	168	335
99	191	234	335
100	112	43	336
101	106	71	337
102	6	168	344
103	61	70	346
104	258	232	353
105	107	39	360
106	188	142	361
107	149	282	362
108	85	228	366
109	59	67	368
110	258	232	370
111	161	22	375
112	51	217	376
113	158	140	376
114	217	73	377
115	274	97	391
116	84	231	392
117	2	238	393
118	176	70	398
119	300	44	398
120	94	93	399
121	188	142	399
122	60	156	407
123	149	282	407
124	277	101	410
125	149	282	415
126	107	39	416
127	140	214	418
128	167	176	419
129	144	182	420
130	112	272	427
131	140	214	429
132	147	43	438
133	246	137	439
134	257	58	440
135	115	196	445
136	15	178	453
137	52	288	458
138	172	2	460
139	11	191	462
140	12	10	463
141	167	176	466
142	57	123	471
143	275	97	473
144	59	67	477
145	47	277	479
146	144	182	479
