Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	140	214	1
2	208	47	3
3	158	27	6
4	188	142	6
5	52	288	7
6	274	6	9
7	30	243	10
8	145	182	14
9	149	282	15
10	15	178	16
11	13	202	20
12	109	61	25
13	135	251	26
14	114	204	29
15	50	285	31
16	158	140	33
17	230	128	37
18	11	191	40
19	112	272	45
20	147	43	47
21	2	238	53
22	56	116	59
23	51	217	60
24	289	79	62
25	149	282	63
26	57	123	66
27	202	292	67
28	289	79	69
29	47	277	70
30	84	231	77
31	257	58	78
32	293	62	81
33	107	39	81
34	11	242	85
35	11	242	86
36	227	80	88
37	246	166	99
38	274	6	101
39	147	43	105
40	190	181	108
41	274	97	111
42	254	87	111
43	135	251	115
44	167	176	116
45	11	242	119
46	190	181	127
47	274	97	132
48	158	140	140
49	78	236	142
50	155	180	143
51	167	176	148
52	258	232	149
53	147	43	150
54	110	31	151
55	144	182	152
56	202	292	154
57	50	285	154
58	109	61	157
59	2	238	160
60	290	219	169
61	135	251	177
62	2	238	183
63	254	87	184
64	167	176	191
65	274	97	197
66	191	49	199
67	97	232	200
68	250	134	200
69	107	39	204
70	274	97	205
71	259	240	206
72	233	119	207
73	246	137	209
74	275	97	209
75	51	217	211
76	145	182	222
77	158	27	226
78	275	97	230
79	218	20	233
80	100	73	233
81	114	204	234
82	47	277	236
83	135	251	240
84	81	238	245
85	13	202	245
86	218	20	246
87	52	288	247
88	13	265	255
89	199	28	256
90	188	142	260
91	213	68	261
92	169	173	263
93	213	68	263
94	109	61	265
95	2	238	270
96	85	228	271
97	112	272	273
98	190	181	278
99	158	27	279
100	169	173	282
101	125	168	283
102	6	168	283
103	50	285	285
104	147	43	289
105	224	61	293
106	188	142	302
107	135	251	307
108	259	240	311
109	191	49	315
110	12	10	317
111	50	285	319
112	191	234	322
113	158	140	323
114	257	58	324
115	217	73	329
116	290	219	331
117	109	148	332
118	30	226	337
119	133	99	342
120	140	214	350
121	155	180	361
122	106	71	365
123	110	31	375
124	15	178	377
125	78	236	379
126	109	148	379
127	3	119	381
128	158	140	382
129	125	168	388
130	47	277	389
131	30	226	399
132	233	119	402
133	3	119	403
134	5	195	409
135	274	97	413
136	65	56	415
137	233	119	417
138	13	202	422
139	5	195	425
140	202	292	426
141	191	49	430
142	140	214	430
143	217	73	431
144	300	44	433
145	30	243	435
146	233	119	438
147	52	288	441
148	277	101	444
149	216	62	444
150	217	73	449
151	155	180	455
152	250	134	457
153	115	196	457
154	290	219	463
155	274	6	463
156	12	10	464
157	11	242	464
158	250	134	469
159	50	285	471
160	191	49	472
161	153	61	475
162	149	282	475
163	57	125	475
164	199	28	477
