Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	69	115	8
2	135	65	8
3	10	111	12
4	58	80	20
5	58	11	24
6	136	123	28
7	113	45	28
8	48	47	30
9	125	68	39
10	66	82	48
11	78	111	55
12	20	69	62
13	4	44	70
14	70	83	70
15	125	68	70
16	137	96	70
17	80	103	72
18	99	34	77
19	34	72	77
20	48	47	82
21	38	122	86
22	119	73	93
23	85	111	96
24	39	100	99
25	109	139	109
26	121	123	109
27	113	35	110
28	80	103	112
29	61	57	123
30	47	83	139
31	58	11	142
32	85	111	145
33	119	73	151
34	26	50	154
35	81	36	157
36	48	47	159
37	119	73	160
38	64	132	165
39	41	36	167
40	54	78	175
41	56	139	177
42	95	135	180
43	20	106	182
44	8	138	183
45	80	103	196
46	116	105	200
47	8	138	208
48	26	50	213
49	86	80	214
50	34	72	230
51	121	124	242
52	20	69	244
53	137	96	256
54	8	138	257
55	41	36	264
56	29	94	276
57	38	122	277
58	16	92	280
59	8	138	289
60	120	22	295
61	136	123	299
62	58	80	304
63	8	138	309
64	50	106	310
65	69	115	332
66	139	110	334
67	81	57	347
68	34	72	350
69	37	125	354
70	125	68	354
71	93	61	359
72	137	96	364
73	30	57	376
74	99	34	380
75	137	96	384
76	64	115	385
77	39	100	394
78	70	83	398
79	71	70	401
80	120	47	405
81	65	0	416
82	12	84	422
83	99	34	432
84	81	36	437
85	36	38	445
86	50	112	451
87	8	138	456
88	113	45	456
89	26	50	459
90	69	115	460
91	48	47	470
