Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	20	69	27
2	120	22	28
3	37	73	29
4	13	48	39
5	83	38	39
6	103	82	46
7	97	115	51
8	44	36	53
9	119	73	57
10	44	36	59
11	54	78	60
12	120	102	61
13	19	120	63
14	138	105	64
15	82	100	66
16	97	115	68
17	66	82	70
18	103	44	72
19	135	65	72
20	18	70	75
21	82	100	81
22	78	111	83
23	81	57	87
24	65	0	90
25	58	11	95
26	42	29	105
27	82	103	114
28	37	73	114
29	120	52	115
30	20	69	116
31	121	124	117
32	61	57	121
33	136	123	121
34	121	123	129
35	78	63	145
36	113	45	145
37	29	94	152
38	119	73	155
39	8	138	169
40	115	124	173
41	139	110	174
42	30	57	175
43	37	73	183
44	89	39	196
45	38	122	200
46	120	14	202
47	58	95	227
48	50	112	229
49	40	113	245
50	125	68	246
51	78	111	250
52	18	70	251
53	82	103	254
54	16	62	256
55	20	106	260
56	8	138	260
57	70	94	268
58	120	14	270
59	107	102	270
60	12	48	270
61	103	44	272
62	37	125	273
63	89	39	285
64	10	111	292
65	93	61	302
66	70	94	303
67	56	139	304
68	93	61	306
69	104	73	311
70	95	135	313
71	56	139	316
72	90	44	328
73	18	104	333
74	16	92	338
75	44	58	347
76	80	103	350
77	89	39	351
78	20	69	358
79	42	29	367
80	90	14	389
81	121	123	389
82	86	80	392
83	119	73	394
84	109	139	395
85	50	112	402
86	99	34	402
87	34	72	405
88	10	111	417
89	139	110	422
90	120	102	432
91	80	103	448
92	95	135	472
93	120	14	476
94	69	116	477
