Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	12	84	8
2	90	14	9
3	64	115	27
4	20	106	27
5	120	47	48
6	90	44	49
7	107	102	54
8	35	90	56
9	116	105	57
10	138	105	66
11	18	104	67
12	10	111	69
13	116	105	79
14	50	112	82
15	113	45	88
16	107	102	89
17	69	115	97
18	99	34	112
19	47	83	118
20	138	105	118
21	120	52	126
22	64	115	133
23	56	139	133
24	19	120	140
25	51	92	148
26	50	112	149
27	101	0	153
28	86	80	157
29	64	115	159
30	18	104	163
31	50	112	171
32	44	58	171
33	15	18	183
34	80	103	184
35	117	92	188
36	120	14	194
37	139	110	197
38	54	78	197
39	90	14	197
40	37	125	208
41	89	39	210
42	37	73	212
43	90	44	216
44	70	94	231
45	138	105	232
46	120	14	252
47	139	68	258
48	44	36	263
49	89	39	264
50	101	0	265
51	113	45	268
52	125	68	272
53	82	100	272
54	19	120	278
55	109	139	283
56	119	73	291
57	117	92	292
58	120	22	298
59	120	52	304
60	101	0	306
61	37	125	313
62	78	111	323
63	113	35	333
64	42	29	341
65	125	68	355
66	120	22	355
67	109	139	361
68	135	65	365
69	121	123	374
70	69	115	378
71	50	106	389
72	20	106	399
73	35	90	404
74	50	112	408
75	40	113	416
76	36	124	416
77	103	82	426
78	58	95	439
79	83	38	442
80	139	110	446
81	139	110	451
82	8	138	466
83	139	110	472
84	120	102	478
