Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	139	110	5
2	34	72	9
3	135	65	14
4	64	115	21
5	136	123	22
6	56	139	23
7	64	132	23
8	61	57	25
9	12	48	35
10	71	70	36
11	58	11	41
12	81	36	43
13	34	72	50
14	89	39	54
15	99	34	61
16	83	38	63
17	105	2	69
18	42	29	73
19	41	36	81
20	81	36	83
21	99	34	94
22	4	44	97
23	58	80	98
24	58	80	107
25	117	92	114
26	113	45	120
27	58	80	121
28	78	111	126
29	19	120	126
30	20	106	126
31	140	36	131
32	47	83	133
33	64	138	134
34	120	47	135
35	18	70	138
36	135	65	142
37	139	110	148
38	105	2	154
39	90	14	157
40	56	139	173
41	16	62	174
42	104	73	175
43	48	47	179
44	103	44	183
45	69	115	191
46	120	52	192
47	56	139	203
48	121	123	204
49	78	111	207
50	119	73	215
51	81	36	218
52	69	115	219
53	95	135	228
54	34	72	234
55	78	111	237
56	36	38	238
57	137	96	242
58	19	120	247
59	61	57	256
60	109	139	257
61	36	124	270
62	61	57	275
63	120	47	280
64	139	68	294
65	50	112	295
66	104	73	305
67	82	103	315
68	90	44	321
69	61	57	331
70	36	38	336
71	120	14	346
72	69	115	347
73	58	95	351
74	19	120	355
75	82	100	368
76	4	44	373
77	86	80	375
78	89	39	377
79	30	57	377
80	15	18	380
81	16	62	393
82	138	105	394
83	137	96	407
84	20	106	410
85	120	14	416
86	120	52	424
87	36	124	431
88	69	115	452
89	113	45	459
90	105	2	469
91	120	52	479
92	54	78	479
