Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	50	106	2
2	64	115	9
3	99	34	16
4	103	82	20
5	50	106	23
6	113	35	25
7	30	57	26
8	120	14	31
9	54	78	33
10	66	82	34
11	58	95	41
12	121	124	43
13	69	116	46
14	81	57	53
15	51	92	54
16	15	18	55
17	37	125	71
18	139	68	79
19	58	80	91
20	95	135	96
21	107	102	104
22	39	100	107
23	34	72	108
24	64	138	111
25	81	36	130
26	90	44	133
27	69	115	152
28	81	57	156
29	65	0	160
30	70	94	160
31	44	36	162
32	90	14	165
33	109	139	171
34	99	34	188
35	119	73	206
36	93	61	208
37	51	92	209
38	54	78	213
39	105	2	214
40	81	57	217
41	20	69	219
42	20	106	225
43	70	83	232
44	35	90	234
45	139	68	252
46	47	83	262
47	20	106	262
48	120	52	274
49	101	0	285
50	10	111	311
51	64	132	320
52	139	110	332
53	50	112	338
54	117	92	345
55	51	92	349
56	120	47	359
57	95	135	361
58	81	57	364
59	83	38	367
60	50	112	369
61	86	80	371
62	20	106	376
63	12	84	386
64	104	73	393
65	44	36	394
66	125	68	400
67	48	47	407
68	64	132	409
69	37	73	410
70	121	124	413
71	44	58	416
72	37	73	420
73	64	138	423
74	78	63	428
75	32	52	430
76	78	111	443
77	137	96	443
78	20	69	445
79	90	14	450
80	32	52	454
81	19	120	458
82	20	106	461
83	125	68	462
84	4	44	464
85	58	95	465
86	44	58	471
87	32	52	475
