Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	41	36	12
2	50	112	16
3	71	70	19
4	20	106	22
5	64	138	26
6	81	57	29
7	103	82	35
8	36	124	35
9	70	83	40
10	119	73	43
11	15	18	43
12	61	57	68
13	37	73	75
14	107	102	77
15	104	73	83
16	121	124	88
17	99	34	88
18	90	44	91
19	99	34	97
20	80	103	105
21	82	103	109
22	40	113	110
23	78	63	110
24	34	72	111
25	70	83	118
26	83	12	124
27	136	123	132
28	65	0	134
29	93	61	139
30	89	39	147
31	81	57	150
32	120	14	151
33	90	14	161
34	70	94	162
35	19	120	165
36	70	94	175
37	47	83	181
38	15	18	181
39	47	83	181
40	20	106	185
41	8	138	190
42	115	124	191
43	120	14	197
44	121	123	201
45	66	82	202
46	120	22	213
47	58	11	214
48	70	94	216
49	97	115	217
50	26	50	224
51	38	122	230
52	70	83	234
53	104	73	253
54	90	44	254
55	12	48	256
56	37	73	266
57	40	113	272
58	58	95	288
59	36	124	295
60	78	63	296
61	64	115	302
62	66	82	303
63	54	33	307
64	20	106	310
65	82	103	311
66	37	73	316
67	81	57	332
68	29	94	338
69	18	70	340
70	26	50	343
71	101	0	344
72	120	102	351
73	18	104	356
74	12	84	357
75	69	116	362
76	18	70	365
77	78	111	369
78	82	100	369
79	89	39	369
80	4	44	374
81	138	105	377
82	30	57	379
83	64	115	381
84	81	57	383
85	29	94	393
86	125	68	394
87	54	78	396
88	113	35	401
89	39	100	402
90	71	70	406
91	78	63	425
92	99	34	431
93	19	120	433
94	48	47	435
95	51	92	440
96	16	92	444
97	64	115	444
98	30	57	459
99	78	111	460
100	36	38	466
101	89	39	468
102	139	110	470
103	30	57	477
