Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	127	46	0	249	309
2	107	23	5	468	528
3	143	30	9	103	163
4	178	69	19	188	248
5	68	16	20	351	411
6	132	51	21	100	160
7	121	52	30	398	458
8	106	127	30	282	342
9	124	154	31	150	210
10	61	101	32	412	472
11	11	83	33	58	118
12	100	47	36	39	99
13	6	95	37	386	446
14	152	149	39	453	513
15	31	63	50	62	122
16	29	88	56	208	268
17	124	154	62	378	438
18	5	58	73	412	472
19	126	39	75	90	150
20	69	167	81	410	470
21	175	70	86	440	500
22	62	120	86	410	470
23	3	56	86	389	449
24	108	82	87	210	270
25	178	69	94	459	519
26	164	61	99	365	425
27	89	27	100	102	162
28	48	166	103	306	366
29	124	154	110	437	497
30	110	150	111	447	507
31	138	132	113	158	218
32	56	192	114	212	272
33	15	57	116	362	422
34	17	99	116	463	523
35	173	56	119	166	226
36	116	171	121	439	499
37	170	83	126	434	494
38	124	154	128	420	480
39	128	80	129	447	507
40	74	31	131	385	445
41	62	120	135	460	520
42	92	55	136	336	396
43	106	127	141	374	434
44	92	55	151	376	436
45	121	52	152	154	214
46	82	100	153	194	254
47	138	132	156	443	503
48	108	82	158	427	487
49	121	52	159	162	222
50	39	79	160	475	535
51	69	173	163	327	387
52	70	89	167	176	236
53	51	190	169	447	507
54	35	90	182	286	346
55	77	126	188	296	356
56	12	186	192	324	384
57	121	52	197	323	383
58	60	197	203	265	325
59	127	46	205	428	488
60	43	101	207	455	515
61	160	136	210	444	504
62	120	70	220	271	331
63	170	83	234	269	329
64	7	63	236	284	344
65	48	166	237	291	351
66	168	43	240	466	526
67	133	168	240	464	524
68	163	125	242	467	527
69	90	74	242	454	514
70	6	95	242	359	419
71	136	57	258	391	451
72	77	126	258	371	431
73	84	133	260	408	468
74	136	57	261	395	455
75	92	55	262	311	371
76	100	47	263	352	412
77	89	27	266	268	328
78	39	79	266	428	488
79	84	133	268	426	486
80	121	52	268	438	498
81	160	136	277	318	378
82	121	52	278	430	490
83	139	102	281	449	509
84	190	122	281	396	456
85	107	73	290	334	394
86	135	146	295	437	497
87	107	73	298	370	430
88	97	71	300	388	448
89	138	132	303	377	437
90	106	83	315	404	464
91	163	125	318	380	440
92	15	57	320	358	418
93	26	169	321	473	533
94	128	80	322	437	497
95	62	120	326	375	435
96	65	182	327	442	502
97	11	83	328	375	435
98	93	1	336	352	412
99	62	120	340	421	481
100	5	58	342	476	536
101	64	172	346	431	491
102	160	136	355	425	485
103	20	54	356	361	421
104	91	49	358	423	483
105	143	140	358	462	522
106	54	73	360	460	520
107	93	1	362	363	423
108	91	49	366	474	534
109	89	27	377	383	443
110	54	73	378	417	477
111	143	30	380	415	475
112	84	10	381	422	482
113	143	30	383	459	519
114	132	51	385	421	481
115	61	101	387	436	496
116	93	117	388	427	487
117	54	73	389	435	495
118	91	43	399	406	466
119	108	82	404	464	524
120	89	27	407	431	491
121	55	195	407	428	488
122	121	52	408	416	476
123	43	98	411	417	477
124	108	82	412	433	493
125	73	112	413	428	488
126	89	27	415	440	500
127	69	173	417	445	505
128	102	146	423	432	492
129	26	169	424	424	484
130	93	117	426	459	519
131	54	73	427	430	490
132	169	36	428	474	534
133	48	166	428	459	519
134	73	112	428	464	524
135	35	90	429	464	524
136	145	144	436	475	535
137	53	168	437	443	503
138	6	95	438	462	522
139	26	169	440	449	509
140	102	146	447	474	534
141	107	23	450	455	515
142	33	188	452	473	533
143	178	69	454	462	522
144	163	125	458	480	540
145	33	188	462	462	522
146	69	167	463	469	529
147	120	70	463	479	539
148	43	98	463	466	526
149	11	83	465	467	527
150	107	73	469	479	539
151	138	132	472	476	536
152	102	146	473	476	536
153	16	146	473	475	535
154	99	156	476	476	536
155	40	87	478	479	539
