Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	11	83	1	471	531
2	43	98	7	157	217
3	12	186	14	329	389
4	84	10	20	445	505
5	31	63	22	22	82
6	7	63	26	92	152
7	6	66	27	310	370
8	126	39	27	102	162
9	164	124	30	388	448
10	68	16	34	368	428
11	101	164	34	164	224
12	68	16	36	360	420
13	90	74	36	235	295
14	53	168	37	391	451
15	55	195	40	105	165
16	61	101	42	223	283
17	29	88	42	288	348
18	31	63	43	141	201
19	5	58	44	296	356
20	128	80	46	350	410
21	93	117	51	147	207
22	6	59	52	78	138
23	91	49	52	458	518
24	168	43	56	447	507
25	97	71	57	315	375
26	60	197	62	206	266
27	116	171	63	285	345
28	160	136	64	88	148
29	69	167	65	80	140
30	82	100	66	340	400
31	70	89	67	352	412
32	101	164	68	395	455
33	55	195	71	206	266
34	145	144	73	219	279
35	97	71	79	477	537
36	107	73	79	269	329
37	97	71	101	311	371
38	82	100	113	240	300
39	92	55	115	125	185
40	101	164	117	374	434
41	132	51	120	227	287
42	108	82	120	396	456
43	31	63	122	199	259
44	107	73	123	227	287
45	90	74	126	299	359
46	11	83	127	397	457
47	178	69	128	237	297
48	48	166	128	335	395
49	15	57	137	295	355
50	35	90	138	156	216
51	84	133	141	174	234
52	139	102	142	362	422
53	69	167	143	148	208
54	15	57	147	400	460
55	116	171	147	360	420
56	26	169	147	425	485
57	67	89	148	351	411
58	62	120	150	181	241
59	31	63	150	260	320
60	68	190	151	347	407
61	33	188	152	167	227
62	124	154	162	401	461
63	67	89	165	318	378
64	120	70	168	355	415
65	77	126	172	402	462
66	160	136	173	198	258
67	150	130	174	242	302
68	56	192	175	381	441
69	17	99	177	226	286
70	54	73	180	459	519
71	163	125	183	445	505
72	73	112	183	200	260
73	17	99	183	256	316
74	180	126	185	344	404
75	6	66	186	284	344
76	120	70	188	404	464
77	16	146	189	300	360
78	100	47	195	293	353
79	92	55	197	293	353
80	90	74	201	203	263
81	120	70	202	266	326
82	132	51	205	290	350
83	89	27	209	404	464
84	107	23	218	426	486
85	53	168	220	466	526
86	90	74	220	479	539
87	62	120	222	408	468
88	124	154	224	226	286
89	43	98	224	280	340
90	62	120	235	443	503
91	124	154	244	348	408
92	61	101	245	352	412
93	133	168	249	444	504
94	170	83	249	343	403
95	39	79	250	412	472
96	69	167	250	296	356
97	17	99	251	345	405
98	106	83	252	398	458
99	55	195	252	435	495
100	169	36	256	300	360
101	50	181	259	457	517
102	7	63	260	444	504
103	164	124	269	463	523
104	56	192	271	318	378
105	107	23	276	332	392
106	169	36	281	294	354
107	84	133	281	331	391
108	91	43	290	462	522
109	43	98	296	308	368
110	33	73	297	475	535
111	160	136	302	320	380
112	12	186	307	431	491
113	50	181	313	339	399
114	65	182	318	370	430
115	33	73	320	324	384
116	110	150	320	415	475
117	56	192	321	430	490
118	29	88	324	414	474
119	12	186	325	410	470
120	74	31	326	328	388
121	20	54	327	369	429
122	126	39	327	444	504
123	133	168	331	398	458
124	101	164	336	357	417
125	6	95	341	418	478
126	124	154	353	379	439
127	173	56	359	413	473
128	169	36	360	430	490
129	17	99	362	362	422
130	68	190	362	393	453
131	3	56	366	405	465
132	5	58	369	375	435
133	110	150	374	406	466
134	70	89	374	384	444
135	43	98	375	400	460
136	169	36	382	408	468
137	17	99	386	452	512
138	7	63	388	412	472
139	175	70	390	469	529
140	51	190	391	479	539
141	107	73	396	413	473
142	99	156	397	410	470
143	48	166	400	422	482
144	178	69	403	413	473
145	169	36	410	450	510
146	39	79	418	427	487
147	29	88	418	461	521
148	164	124	420	471	531
149	11	83	428	460	520
150	31	63	430	430	490
151	43	98	430	445	505
152	180	126	438	474	534
153	60	197	440	455	515
154	175	70	442	467	527
155	164	124	448	456	516
156	60	197	450	469	529
157	164	124	466	468	528
158	139	102	467	470	530
