Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	29	88	1	99	159
2	116	171	3	313	373
3	106	127	4	450	510
4	97	71	7	429	489
5	67	89	8	345	405
6	84	133	8	300	360
7	82	100	16	306	366
8	11	83	17	206	266
9	126	39	20	47	107
10	110	150	21	295	355
11	116	171	24	357	417
12	84	10	31	381	441
13	33	73	45	344	404
14	173	56	52	240	300
15	82	100	53	388	448
16	40	87	54	100	160
17	82	100	56	435	495
18	38	94	56	332	392
19	82	100	58	297	357
20	164	124	58	94	154
21	130	47	59	462	522
22	90	74	61	210	270
23	67	89	63	162	222
24	84	10	64	102	162
25	40	87	72	315	375
26	51	190	73	97	157
27	152	149	80	460	520
28	61	101	81	399	459
29	17	99	82	302	362
30	7	63	93	154	214
31	164	61	93	107	167
32	107	23	96	229	289
33	43	98	98	115	175
34	93	1	98	156	216
35	90	74	101	233	293
36	139	102	112	159	219
37	55	195	118	392	452
38	15	57	122	382	442
39	93	1	125	172	232
40	100	47	144	309	369
41	64	172	144	173	233
42	89	27	147	472	532
43	35	90	147	193	253
44	6	66	147	256	316
45	102	146	149	242	302
46	26	169	149	456	516
47	170	83	154	178	238
48	138	132	155	338	398
49	6	66	157	308	368
50	170	83	164	283	343
51	65	182	164	171	231
52	40	87	165	260	320
53	91	49	168	430	490
54	110	150	172	404	464
55	145	144	178	412	472
56	15	57	189	217	277
57	116	171	197	251	311
58	6	59	197	410	470
59	12	186	199	365	425
60	84	133	202	402	462
61	164	124	208	407	467
62	116	171	211	352	412
63	11	83	219	454	514
64	190	122	226	442	502
65	110	150	230	429	489
66	74	31	236	434	494
67	5	58	244	339	399
68	164	124	249	470	530
69	67	89	258	451	511
70	31	63	259	361	421
71	93	1	264	471	531
72	173	56	265	413	473
73	68	190	267	355	415
74	7	63	269	408	468
75	69	173	269	477	537
76	74	31	274	300	360
77	68	16	278	357	417
78	90	74	281	381	441
79	69	173	281	328	388
80	110	150	295	443	503
81	69	173	295	423	483
82	132	51	298	353	413
83	33	73	303	420	480
84	6	59	307	349	409
85	62	120	316	345	405
86	65	182	324	336	396
87	110	150	325	453	513
88	64	172	329	394	454
89	168	43	330	451	511
90	90	74	332	470	530
91	106	127	337	411	471
92	6	59	337	407	467
93	31	63	339	362	422
94	190	122	339	350	410
95	100	47	342	386	446
96	6	59	345	472	532
97	17	99	349	466	526
98	16	146	353	371	431
99	43	98	377	457	517
100	170	64	379	446	506
101	12	186	379	428	488
102	125	72	381	463	523
103	6	59	382	440	500
104	89	27	389	422	482
105	91	49	392	394	454
106	90	74	393	432	492
107	5	58	400	480	540
108	31	63	405	424	484
109	48	166	407	407	467
110	136	57	410	445	505
111	6	66	412	434	494
112	121	52	415	445	505
113	170	64	419	440	500
114	93	1	422	431	491
115	50	181	429	474	534
116	11	83	433	437	497
117	101	164	434	441	501
118	91	43	435	454	514
119	126	39	439	456	516
120	92	55	444	472	532
121	55	195	446	455	515
122	121	52	451	473	533
123	43	98	451	463	523
124	97	71	453	470	530
125	2	178	453	453	513
126	6	95	458	472	532
127	97	71	459	466	526
128	15	57	465	467	527
129	120	70	466	475	535
130	43	101	468	479	539
131	74	31	469	474	534
132	136	57	472	480	540
133	43	98	475	480	540
134	38	94	476	479	539
135	163	125	478	478	538
136	133	168	480	480	540
