Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	54	73	1	346	406
2	12	186	1	403	463
3	175	70	1	227	287
4	67	89	5	320	380
5	73	112	6	194	254
6	90	74	9	252	312
7	67	89	10	158	218
8	101	164	10	282	342
9	54	73	11	384	444
10	136	57	14	383	443
11	84	133	16	215	275
12	107	73	17	100	160
13	5	58	18	217	277
14	132	51	20	89	149
15	121	52	22	317	377
16	125	72	27	423	483
17	92	55	28	328	388
18	125	72	30	121	181
19	2	178	32	380	440
20	50	181	33	364	424
21	93	117	34	161	221
22	69	167	34	122	182
23	170	64	35	421	481
24	90	74	42	300	360
25	48	166	42	81	141
26	12	186	43	184	244
27	56	192	60	351	411
28	26	169	60	317	377
29	127	46	63	188	248
30	70	89	67	328	388
31	38	94	68	113	173
32	53	168	78	351	411
33	77	126	78	224	284
34	106	127	80	109	169
35	77	126	81	328	388
36	31	63	82	344	404
37	56	192	84	168	228
38	11	83	95	256	316
39	74	31	99	262	322
40	33	73	106	295	355
41	145	144	114	448	508
42	170	64	114	170	230
43	29	88	115	181	241
44	175	70	116	347	407
45	132	51	118	248	308
46	180	126	120	407	467
47	84	133	121	418	478
48	139	102	122	159	219
49	130	47	123	259	319
50	26	169	125	406	466
51	110	150	127	253	313
52	135	146	131	478	538
53	31	63	132	346	406
54	168	43	138	250	310
55	62	120	138	432	492
56	33	73	144	271	331
57	92	39	144	380	440
58	31	63	147	416	476
59	132	51	153	171	231
60	69	173	157	227	287
61	51	190	159	228	288
62	150	130	173	372	432
63	5	58	177	280	340
64	145	144	188	293	353
65	56	192	189	423	483
66	69	173	192	448	508
67	70	89	197	437	497
68	3	56	198	216	276
69	106	127	208	423	483
70	17	99	212	339	399
71	38	94	213	354	414
72	93	117	214	268	328
73	135	146	216	247	307
74	48	166	218	467	527
75	125	72	218	248	308
76	97	71	223	375	435
77	99	156	224	435	495
78	35	90	224	302	362
79	120	70	227	433	493
80	169	36	228	477	537
81	38	94	233	257	317
82	60	197	235	460	520
83	170	83	238	333	393
84	40	87	248	439	499
85	43	101	267	430	490
86	12	186	269	275	335
87	68	16	279	335	395
88	35	90	282	453	513
89	175	70	283	327	387
90	168	43	284	406	466
91	152	149	285	285	345
92	40	87	289	456	516
93	6	59	290	315	375
94	173	56	295	363	423
95	69	167	306	384	444
96	133	168	306	379	439
97	178	69	307	475	535
98	74	31	309	375	435
99	180	126	310	411	471
100	20	54	313	413	473
101	106	83	314	353	413
102	139	102	318	431	491
103	190	122	322	417	477
104	89	27	330	404	464
105	110	150	332	457	517
106	143	140	332	406	466
107	51	190	342	456	516
108	43	101	346	374	434
109	6	66	346	479	539
110	84	133	347	371	431
111	92	55	348	467	527
112	84	133	349	422	482
113	65	182	349	402	462
114	33	73	350	406	466
115	164	61	351	381	441
116	7	63	351	377	437
117	43	101	353	427	487
118	39	79	364	426	486
119	11	83	367	375	435
120	54	73	368	457	517
121	120	70	376	399	459
122	135	146	376	414	474
123	136	57	378	463	523
124	54	73	399	414	474
125	91	49	403	437	497
126	175	70	404	407	467
127	62	120	407	432	492
128	64	172	413	476	536
129	190	122	416	418	478
130	116	171	418	430	490
131	132	51	422	472	532
132	89	27	427	427	487
133	43	101	432	452	512
134	125	72	434	455	515
135	91	49	441	473	533
136	33	73	442	451	511
137	20	54	444	478	538
138	48	166	447	460	520
139	106	83	465	473	533
140	84	133	467	479	539
141	110	150	471	478	538
142	124	154	473	478	538
143	100	47	479	479	539
