Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	144	1	430	490
2	92	55	1	458	518
3	93	117	2	107	167
4	43	101	3	277	337
5	164	61	4	135	195
6	68	16	7	368	428
7	121	52	14	167	227
8	107	23	28	87	147
9	82	100	29	375	435
10	35	90	35	457	517
11	40	87	36	311	371
12	2	178	37	275	335
13	54	73	39	64	124
14	100	47	41	290	350
15	145	144	48	78	138
16	38	94	54	129	189
17	12	186	56	423	483
18	130	47	58	374	434
19	35	90	60	421	481
20	132	51	62	461	521
21	132	51	65	245	305
22	128	80	66	290	350
23	133	168	71	406	466
24	69	173	71	312	372
25	16	146	71	116	176
26	62	120	72	102	162
27	17	99	79	389	449
28	107	23	86	230	290
29	64	172	87	471	531
30	89	27	88	299	359
31	35	90	89	173	233
32	143	140	94	474	534
33	143	30	102	273	333
34	190	122	105	394	454
35	132	51	113	312	372
36	92	39	114	160	220
37	73	112	114	207	267
38	84	10	117	374	434
39	69	173	123	466	526
40	48	166	126	224	284
41	170	83	131	375	435
42	128	80	138	327	387
43	116	171	139	438	498
44	169	36	139	172	232
45	132	51	141	291	351
46	2	178	141	355	415
47	55	195	143	393	453
48	89	27	149	288	348
49	132	51	150	346	406
50	91	49	152	381	441
51	35	90	157	363	423
52	68	190	164	276	336
53	68	16	164	448	508
54	127	46	168	169	229
55	15	57	168	224	284
56	39	79	169	397	457
57	26	169	169	428	488
58	132	51	172	268	328
59	99	156	173	211	271
60	130	47	190	356	416
61	101	164	201	277	337
62	39	79	208	342	402
63	143	140	211	460	520
64	61	101	212	387	447
65	121	52	213	335	395
66	180	126	220	434	494
67	54	73	222	303	363
68	106	83	224	399	459
69	43	98	226	316	376
70	152	149	240	365	425
71	139	102	240	260	320
72	2	178	242	348	408
73	102	146	250	406	466
74	33	73	251	451	511
75	68	16	253	397	457
76	180	126	258	421	481
77	68	190	266	372	432
78	116	171	278	278	338
79	67	89	280	427	487
80	139	102	280	370	430
81	97	71	285	444	504
82	175	70	288	468	528
83	29	88	292	432	492
84	68	190	296	477	537
85	20	54	298	383	443
86	55	195	300	418	478
87	91	49	309	359	419
88	102	146	314	437	497
89	6	66	315	358	418
90	17	99	316	388	448
91	178	69	320	453	513
92	116	171	322	478	538
93	7	63	322	388	448
94	99	156	326	327	387
95	31	63	328	381	441
96	7	63	331	340	400
97	69	173	333	372	432
98	152	149	334	381	441
99	173	56	336	405	465
100	128	80	336	426	486
101	168	43	339	347	407
102	53	168	344	461	521
103	150	130	345	426	486
104	64	172	350	397	457
105	62	120	354	423	483
106	82	100	356	466	526
107	51	190	357	462	522
108	84	133	363	480	540
109	175	70	365	428	488
110	101	164	368	395	455
111	150	130	368	388	448
112	116	171	376	437	497
113	35	90	377	454	514
114	2	178	382	401	461
115	102	146	383	461	521
116	82	100	384	449	509
117	110	150	385	470	530
118	92	55	391	447	507
119	99	156	391	411	471
120	101	164	392	468	528
121	160	136	395	427	487
122	143	140	398	443	503
123	106	127	398	403	463
124	35	90	399	447	507
125	12	186	400	418	478
126	102	146	401	413	473
127	164	61	404	462	522
128	175	70	407	438	498
129	170	64	407	442	502
130	35	90	412	442	502
131	100	47	418	466	526
132	65	182	418	441	501
133	5	58	422	479	539
134	169	36	424	461	521
135	6	59	424	427	487
136	3	56	426	448	508
137	15	57	432	449	509
138	35	90	435	466	526
139	175	70	437	445	505
140	143	30	447	452	512
141	33	73	453	472	532
142	68	16	454	463	523
143	125	72	457	462	522
144	56	192	462	470	530
145	54	73	463	463	523
146	164	124	465	467	527
147	92	39	466	467	527
148	175	70	468	469	529
149	164	61	474	475	535
150	92	39	476	476	536
