Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	88	121	21	34	94
2	277	163	52	124	184
3	310	143	54	432	492
4	209	85	86	225	285
5	82	65	93	254	314
6	350	207	96	120	180
7	154	68	96	439	499
8	175	299	97	430	490
9	180	387	110	260	320
10	82	65	110	298	358
11	350	131	128	377	437
12	113	179	158	384	444
13	369	171	173	287	347
14	197	300	175	297	357
15	107	98	177	227	287
16	310	143	196	478	538
17	361	194	201	465	525
18	277	163	205	232	292
19	337	388	225	307	367
20	110	188	226	468	528
21	350	131	253	400	460
22	91	150	272	280	340
23	113	179	280	346	406
24	396	106	286	368	428
25	244	285	296	460	520
26	371	111	323	376	436
27	299	141	326	326	386
28	11	328	334	424	484
29	209	85	347	364	424
30	368	215	349	374	434
31	321	209	372	426	486
32	217	289	407	453	513
33	157	220	414	452	512
34	246	247	434	451	511
35	361	194	437	444	504
36	243	209	439	451	511
37	85	155	459	467	527
38	86	154	462	479	539
39	277	154	475	476	536
40	244	285	477	479	539
