Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	391	54	7	301	361
2	361	194	23	267	327
3	21	104	29	269	329
4	82	65	44	197	257
5	109	186	61	408	468
6	399	179	65	142	202
7	88	121	76	216	276
8	87	153	104	111	171
9	37	397	107	318	378
10	88	121	117	245	305
11	208	86	133	348	408
12	243	209	145	277	337
13	350	131	196	268	328
14	225	53	207	413	473
15	175	299	212	456	516
16	372	256	217	424	484
17	87	164	232	334	394
18	243	209	236	328	388
19	109	186	251	417	477
20	368	215	272	305	365
21	382	54	281	403	463
22	200	48	282	366	426
23	222	383	284	390	450
24	21	255	289	338	398
25	344	280	304	353	413
26	209	85	307	434	494
27	220	381	317	363	423
28	86	154	319	352	412
29	222	383	335	457	517
30	177	174	336	450	510
31	396	106	351	438	498
32	350	207	352	388	448
33	349	181	362	380	440
34	86	154	382	453	513
35	382	54	384	424	484
36	381	290	391	431	491
37	297	137	397	436	496
38	321	209	416	428	488
39	204	292	422	475	535
40	72	257	435	475	535
41	21	104	442	453	513
42	175	299	449	450	510
43	299	141	462	478	538
44	177	174	480	480	540
