Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	34	242	3	288	348
2	154	68	4	124	184
3	37	397	13	58	118
4	344	283	28	80	140
5	21	104	34	357	417
6	361	194	43	155	215
7	197	300	48	310	370
8	220	381	49	290	350
9	226	52	61	311	371
10	197	300	63	348	408
11	371	111	70	366	426
12	243	209	71	301	361
13	277	154	72	152	212
14	220	381	81	342	402
15	15	4	97	342	402
16	182	379	98	276	336
17	246	247	102	120	180
18	220	381	108	253	313
19	114	178	116	290	350
20	246	247	118	225	285
21	253	316	119	128	188
22	143	159	125	401	461
23	370	57	127	203	263
24	230	241	138	212	272
25	200	48	142	441	501
26	253	316	149	301	361
27	373	253	150	212	272
28	218	134	162	293	353
29	350	131	174	414	474
30	209	85	198	262	322
31	391	54	206	461	521
32	200	48	211	440	500
33	18	208	235	325	385
34	114	254	274	334	394
35	350	131	296	366	426
36	37	397	298	399	459
37	200	48	309	458	518
38	218	134	325	413	473
39	396	106	325	373	433
40	196	295	330	419	479
41	177	174	335	377	437
42	34	242	355	381	441
43	143	159	362	448	508
44	337	388	392	467	527
45	21	104	394	478	538
46	11	328	395	459	519
47	300	64	408	448	508
48	399	179	410	445	505
49	299	141	424	429	489
50	272	154	425	428	488
51	200	48	428	458	518
52	317	183	432	436	496
53	200	48	442	448	508
54	72	257	457	467	527
55	15	4	466	469	529
56	396	106	468	469	529
57	243	209	476	477	537
58	361	194	477	479	539
