Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	200	48	3	298	358
2	220	381	4	252	312
3	299	141	36	392	452
4	371	111	46	99	159
5	66	118	75	79	139
6	395	167	76	321	381
7	21	104	78	214	274
8	381	290	94	310	370
9	175	299	111	193	253
10	342	384	134	302	362
11	107	98	138	380	440
12	193	216	139	260	320
13	243	209	151	408	468
14	13	220	163	206	266
15	175	299	176	268	328
16	344	283	179	282	342
17	393	246	180	387	447
18	87	153	183	335	395
19	253	316	183	394	454
20	330	313	197	327	387
21	91	150	231	272	332
22	228	96	234	453	513
23	210	271	253	416	476
24	180	387	264	473	533
25	369	171	280	405	465
26	11	328	310	394	454
27	299	141	338	346	406
28	299	141	349	372	432
29	110	188	357	421	481
30	196	295	362	428	488
31	114	178	364	407	467
32	226	52	370	460	520
33	180	387	386	434	494
34	180	387	397	450	510
35	14	201	408	468	528
36	350	207	442	464	524
37	53	330	442	469	529
38	85	61	443	460	520
39	253	316	456	474	534
40	222	383	473	476	536
