Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	225	53	6	113	173
2	66	118	10	236	296
3	369	118	23	64	124
4	21	104	48	290	350
5	369	118	54	193	253
6	21	255	56	314	374
7	208	86	72	111	171
8	18	208	91	140	200
9	243	209	109	154	214
10	217	289	131	156	216
11	110	188	171	378	438
12	107	98	172	180	240
13	371	111	188	207	267
14	317	183	189	353	413
15	299	141	191	326	386
16	21	104	210	277	337
17	277	163	212	471	531
18	385	55	212	344	404
19	18	208	224	388	448
20	350	131	224	258	318
21	372	256	229	406	466
22	395	167	245	405	465
23	393	246	267	343	403
24	372	256	281	296	356
25	391	54	285	309	369
26	143	159	291	371	431
27	72	315	293	467	527
28	110	188	299	364	424
29	66	118	302	409	469
30	272	154	309	441	501
31	109	186	316	452	512
32	350	131	316	397	457
33	396	106	321	382	442
34	330	313	321	418	478
35	143	159	345	361	421
36	21	255	362	411	471
37	220	381	369	452	512
38	226	52	375	404	464
39	11	328	394	479	539
40	85	155	417	438	498
41	177	174	419	431	491
42	297	137	425	477	537
43	180	387	436	443	503
44	72	257	438	451	511
45	114	254	442	449	509
46	34	242	451	466	526
47	373	253	455	456	516
48	196	295	456	464	524
49	217	289	458	477	537
50	344	280	469	471	531
51	82	78	479	479	539
