Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	62	50	1	360	420
2	110	164	3	60	120
3	109	126	4	360	420
4	144	170	4	360	420
5	7	151	4	420	480
6	162	123	6	240	300
7	25	146	7	60	120
8	53	61	13	120	180
9	147	26	13	120	180
10	99	144	16	240	300
11	192	28	19	480	540
12	87	117	32	240	300
13	150	103	38	300	360
14	165	116	39	60	120
15	189	151	40	360	420
16	121	115	41	300	360
17	7	151	41	300	360
18	154	27	44	60	120
19	154	27	50	120	180
20	85	192	54	360	420
21	179	141	55	60	120
22	185	96	60	420	480
23	150	103	62	240	300
24	99	144	65	360	420
25	47	49	66	120	180
26	105	125	68	300	360
27	148	98	69	480	540
28	164	113	71	360	420
29	110	164	74	300	360
30	175	143	79	240	300
31	25	146	83	120	180
32	192	28	84	360	420
33	7	142	86	180	240
34	144	170	88	240	300
35	190	154	90	480	540
36	149	167	91	180	240
37	8	74	93	180	240
38	154	27	94	420	480
39	113	94	97	420	480
40	200	136	100	240	300
41	105	125	103	360	420
42	190	28	106	420	480
43	135	0	107	120	180
44	164	113	111	420	480
45	149	167	113	240	300
46	145	9	115	480	540
47	149	167	116	180	240
48	64	52	119	240	300
49	141	8	124	300	360
50	185	96	126	180	240
51	28	193	129	240	300
52	23	142	137	480	540
53	147	26	139	180	240
54	200	136	139	240	300
55	154	27	143	360	420
56	15	88	146	360	420
57	192	151	150	180	240
58	147	26	158	240	300
59	200	136	158	240	300
60	151	28	158	360	420
61	162	123	160	240	300
62	41	182	163	180	240
63	123	8	164	360	420
64	22	133	169	480	540
65	153	160	170	300	360
66	65	53	171	300	360
67	200	136	171	480	540
68	97	67	175	240	300
69	29	139	177	420	480
70	144	190	183	300	360
71	149	167	184	360	420
72	29	139	185	420	480
73	190	28	186	300	360
74	45	48	191	420	480
75	96	147	195	300	360
76	121	36	196	420	480
77	144	190	204	420	480
78	102	170	210	480	540
79	62	50	210	360	420
80	97	67	211	420	480
81	42	102	215	240	300
82	194	112	216	420	480
83	107	125	217	300	360
84	57	54	219	480	540
85	8	74	220	300	360
86	181	89	222	480	540
87	190	28	225	480	540
88	185	96	227	480	540
89	39	58	228	240	300
90	125	38	230	360	420
91	105	125	231	420	480
92	147	26	232	300	360
93	99	144	236	240	300
94	123	4	240	420	480
95	64	52	246	420	480
96	28	193	249	420	480
97	39	58	252	300	360
98	41	182	255	480	540
99	109	126	255	360	420
100	190	28	257	480	540
101	154	27	257	480	540
102	181	151	257	420	480
103	96	147	260	360	420
104	15	88	261	360	420
105	29	139	268	360	420
106	162	123	268	360	420
107	47	49	270	480	540
108	28	193	271	480	540
109	147	26	272	300	360
110	7	142	272	300	360
111	23	142	273	360	420
112	64	52	274	420	480
113	28	193	281	420	480
114	29	139	289	300	360
115	162	123	300	420	480
116	190	154	303	480	540
117	148	103	307	360	420
118	39	58	308	480	540
119	197	140	309	360	420
120	25	146	314	480	540
121	45	48	315	480	540
122	23	142	319	360	420
123	113	94	327	360	420
124	23	142	328	480	540
125	154	163	333	360	420
126	5	73	333	480	540
127	175	143	335	420	480
128	149	167	339	480	540
129	190	28	342	480	540
130	64	52	342	420	480
131	139	7	342	480	540
132	105	125	350	420	480
133	47	50	357	420	480
134	166	117	367	420	480
135	23	137	369	420	480
136	143	5	375	480	540
137	123	8	390	480	540
138	64	52	396	420	480
139	97	67	397	480	540
140	189	151	403	420	480
141	150	103	406	420	480
142	193	159	408	480	540
143	189	95	409	480	540
144	53	61	410	480	540
145	190	28	410	480	540
146	175	143	412	480	540
147	102	170	413	420	480
148	7	142	416	420	480
149	7	151	418	420	480
150	148	103	420	480	540
151	109	126	421	480	540
152	150	103	423	480	540
153	96	147	424	480	540
154	154	27	427	480	540
155	154	27	430	480	540
156	47	49	432	480	540
157	109	126	434	480	540
158	121	115	440	480	540
159	65	53	441	480	540
160	47	50	442	480	540
161	165	116	444	480	540
162	53	67	448	480	540
163	145	9	450	480	540
164	139	7	459	480	540
165	23	142	459	480	540
166	25	146	460	480	540
167	145	9	462	480	540
168	53	61	463	480	540
169	148	103	469	480	540
170	135	0	469	480	540
171	147	26	472	480	540
172	151	28	472	480	540
173	47	50	472	480	540
174	64	52	472	480	540
175	143	5	473	480	540
176	143	189	479	480	540
177	182	171	479	480	540
178	165	116	479	480	540
