Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	282	198	6	80	140
2	312	217	10	391	451
3	379	124	10	369	429
4	271	375	41	193	253
5	214	20	50	129	189
6	61	183	73	286	346
7	73	183	88	395	455
8	341	287	96	206	266
9	261	363	102	265	325
10	243	103	112	125	185
11	97	139	114	429	489
12	156	144	129	209	269
13	268	97	133	364	424
14	96	113	154	383	443
15	351	281	156	245	305
16	242	283	161	196	256
17	300	203	175	458	518
18	312	217	176	379	439
19	70	63	187	409	469
20	166	124	198	411	471
21	289	203	202	252	312
22	271	375	211	424	484
23	128	161	220	316	376
24	338	161	249	315	375
25	123	175	249	309	369
26	259	117	254	465	525
27	379	124	275	419	479
28	70	207	302	392	452
29	266	368	303	388	448
30	117	252	307	477	537
31	155	349	319	382	442
32	259	117	330	418	478
33	312	217	332	357	417
34	130	245	344	451	511
35	84	192	362	412	472
36	211	110	376	418	478
37	69	70	384	458	518
38	51	95	392	437	497
39	208	91	393	480	540
40	183	37	423	457	517
41	149	345	433	435	495
42	266	368	453	474	534
43	341	287	455	462	522
44	338	161	460	464	524
45	361	125	466	476	536
