Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	280	249	4	220	280
2	156	144	5	339	399
3	230	387	32	387	447
4	379	124	35	337	397
5	146	361	56	315	375
6	156	144	56	251	311
7	341	287	64	387	447
8	244	277	71	270	330
9	271	375	103	108	168
10	266	368	113	365	425
11	289	203	114	163	223
12	76	212	115	202	262
13	76	212	147	406	466
14	389	122	151	267	327
15	341	287	165	165	225
16	87	204	175	297	357
17	174	92	187	476	536
18	61	183	192	399	459
19	130	186	210	391	451
20	70	207	214	231	291
21	260	156	217	437	497
22	144	343	218	365	425
23	97	91	236	393	453
24	16	56	244	438	498
25	149	244	244	435	495
26	389	122	247	413	473
27	339	281	266	319	379
28	244	277	272	381	441
29	86	140	287	376	436
30	130	245	290	398	458
31	130	245	291	387	447
32	61	183	301	463	523
33	96	113	304	343	403
34	149	345	316	361	421
35	263	118	318	465	525
36	129	361	345	465	525
37	268	97	399	440	500
38	70	63	400	408	468
39	174	92	408	418	478
40	291	215	414	455	515
41	136	250	427	443	503
42	259	117	443	461	521
43	16	56	458	467	527
44	50	248	464	474	534
45	143	76	468	478	538
46	272	193	473	476	536
