Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	271	375	7	153	213
2	218	172	32	67	127
3	341	287	42	439	499
4	130	245	52	302	362
5	143	76	63	200	260
6	136	250	68	426	486
7	136	250	69	369	429
8	338	161	76	191	251
9	379	124	80	82	142
10	291	215	88	307	367
11	230	387	108	350	410
12	96	113	136	145	205
13	282	248	141	472	532
14	207	55	149	356	416
15	149	244	150	321	381
16	74	85	151	327	387
17	130	245	160	186	246
18	142	363	177	479	539
19	281	230	211	283	343
20	46	227	213	315	375
21	69	70	216	397	457
22	46	227	224	314	374
23	215	188	225	463	523
24	183	56	242	438	498
25	289	203	251	315	375
26	16	56	259	359	419
27	263	118	260	477	537
28	267	393	313	396	456
29	258	134	329	418	478
30	84	192	330	389	449
31	244	277	344	474	534
32	273	342	346	408	468
33	114	103	358	383	443
34	379	124	359	388	448
35	261	363	381	462	522
36	214	20	421	446	506
37	73	183	426	463	523
38	266	368	427	467	527
39	130	186	429	480	540
40	87	204	446	459	519
41	114	103	463	478	538
