Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	267	393	9	30	90
2	281	86	11	184	244
3	275	29	33	82	142
4	281	86	36	211	271
5	149	345	38	460	520
6	282	198	72	162	222
7	123	175	79	131	191
8	86	59	99	102	162
9	300	203	108	402	462
10	156	144	113	313	373
11	174	92	126	448	508
12	128	161	128	389	449
13	84	192	129	192	252
14	260	156	139	219	279
15	129	361	141	346	406
16	149	345	146	335	395
17	273	342	146	370	430
18	183	37	196	310	370
19	215	188	201	432	492
20	156	144	223	425	485
21	266	368	224	301	361
22	282	198	234	255	315
23	286	108	242	282	342
24	69	126	246	410	470
25	86	140	256	446	506
26	244	277	286	448	508
27	226	102	288	434	494
28	351	281	297	419	479
29	149	345	302	411	471
30	260	156	305	405	465
31	204	21	338	350	410
32	312	217	359	463	523
33	87	204	363	375	435
34	267	393	378	414	474
35	265	377	381	428	488
36	144	343	402	440	500
37	230	387	405	479	539
38	140	265	406	442	502
39	70	207	412	469	529
40	269	83	430	447	507
41	281	230	440	469	529
42	211	110	450	453	513
43	138	356	460	471	531
