Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	16	62	6
2	84	36	9
3	34	72	26
4	66	91	27
5	92	107	28
6	140	42	41
7	91	95	43
8	109	139	52
9	56	139	52
10	15	9	55
11	92	107	56
12	121	110	58
13	118	108	67
14	62	58	74
15	19	39	75
16	94	105	76
17	86	36	76
18	20	69	80
19	19	39	84
20	16	39	99
21	97	28	103
22	92	107	106
23	66	82	107
24	86	102	132
25	121	110	134
26	113	35	140
27	70	94	144
28	92	22	146
29	118	114	147
30	56	139	149
31	16	62	155
32	103	69	156
33	15	18	163
34	66	91	164
35	137	101	166
36	23	39	168
37	85	75	182
38	109	139	185
39	107	77	191
40	122	113	191
41	21	44	196
42	113	71	209
43	67	55	213
44	84	39	222
45	6	25	226
46	70	94	230
47	126	112	252
48	17	43	270
49	97	29	273
50	91	95	275
51	16	62	275
52	16	92	277
53	21	115	285
54	1	24	288
55	63	50	288
56	34	104	290
57	118	131	296
58	103	82	297
59	34	72	303
60	109	139	309
61	32	106	326
62	119	114	328
63	79	72	332
64	97	29	337
65	86	36	343
66	97	12	345
67	17	37	345
68	94	105	348
69	92	107	351
70	91	95	365
71	113	35	378
72	19	39	381
73	63	50	397
74	64	132	399
75	84	36	412
76	110	99	413
77	112	13	413
78	118	131	414
79	61	48	420
80	66	82	423
81	138	78	428
82	109	78	438
83	103	44	447
84	121	110	447
85	107	63	449
86	13	48	453
87	15	4	462
88	98	31	470
