Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	131	1
2	116	132	3
3	86	37	20
4	119	114	21
5	13	48	39
6	119	114	41
7	127	108	41
8	23	39	56
9	127	108	59
10	16	62	64
11	126	112	66
12	61	34	71
13	89	39	73
14	66	82	94
15	84	36	95
16	109	139	95
17	67	55	99
18	86	37	100
19	35	90	102
20	15	4	117
21	113	71	118
22	21	115	125
23	116	132	129
24	109	78	131
25	86	37	131
26	57	59	133
27	84	39	146
28	61	48	150
29	99	28	151
30	122	113	152
31	103	82	160
32	89	39	165
33	118	108	170
34	20	69	184
35	79	72	193
36	99	28	199
37	110	99	203
38	19	39	208
39	6	25	213
40	66	91	213
41	112	13	214
42	16	92	235
43	92	107	244
44	36	54	255
45	78	63	256
46	103	82	256
47	121	110	257
48	8	87	258
49	56	139	267
50	110	99	268
51	125	68	276
52	36	54	289
53	62	58	292
54	63	50	292
55	125	68	292
56	36	54	296
57	35	90	300
58	113	71	301
59	34	72	303
60	140	36	308
61	61	54	309
62	8	87	321
63	58	95	328
64	32	106	332
65	6	25	334
66	97	28	342
67	17	37	345
68	67	55	352
69	92	107	361
70	109	131	367
71	121	110	370
72	47	83	370
73	92	107	376
74	97	28	382
75	32	106	382
76	107	63	383
77	82	100	384
78	90	44	386
79	17	43	396
80	58	95	403
81	118	114	416
82	99	28	421
83	84	36	424
84	82	100	427
85	18	38	431
86	63	50	438
87	57	53	440
88	97	12	445
89	21	44	446
90	66	82	446
91	140	42	457
92	56	139	460
93	112	13	473
94	61	48	479
