Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	66	82	7
2	110	99	12
3	61	34	13
4	99	28	14
5	107	77	19
6	79	72	26
7	64	132	39
8	70	94	39
9	34	104	46
10	107	63	48
11	82	100	48
12	86	37	54
13	116	132	59
14	56	139	76
15	16	92	77
16	94	105	83
17	100	106	83
18	63	50	85
19	118	108	100
20	66	82	102
21	126	112	102
22	85	75	103
23	34	108	111
24	4	44	121
25	13	48	125
26	70	94	135
27	100	106	138
28	1	24	149
29	13	48	150
30	35	90	151
31	109	139	154
32	19	39	158
33	35	90	159
34	84	39	160
35	78	63	165
36	15	4	166
37	34	108	172
38	122	113	177
39	35	90	177
40	97	12	183
41	118	131	183
42	94	105	186
43	97	29	191
44	94	105	193
45	67	55	197
46	23	39	198
47	66	82	207
48	86	36	208
49	116	132	214
50	138	78	218
51	112	13	219
52	57	59	222
53	109	139	226
54	4	44	229
55	34	104	229
56	82	100	239
57	15	9	245
58	57	59	246
59	21	44	261
60	34	72	269
61	66	82	288
62	118	108	297
63	64	132	297
64	79	72	297
65	56	139	315
66	47	83	320
67	20	69	327
68	79	72	352
69	54	41	355
70	126	112	358
71	137	137	368
72	113	35	385
73	28	99	386
74	63	50	396
75	34	108	399
76	56	139	404
77	100	106	408
78	100	106	411
79	84	39	413
80	113	35	416
81	94	105	418
82	86	102	425
83	13	48	436
84	4	44	453
85	23	39	454
86	125	68	456
87	57	53	458
88	140	42	463
89	137	101	465
90	92	107	467
91	92	107	467
92	106	10	476
93	137	137	477
94	28	99	479
95	140	42	479
