Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	16	62	2
2	56	139	3
3	91	95	3
4	137	137	3
5	90	44	8
6	21	44	9
7	57	59	10
8	107	63	15
9	63	50	17
10	112	13	22
11	91	95	22
12	97	28	38
13	16	92	43
14	21	115	50
15	63	50	56
16	86	102	61
17	109	139	63
18	8	87	66
19	66	82	68
20	50	106	71
21	115	134	75
22	125	68	77
23	15	9	80
24	85	106	80
25	17	37	88
26	86	102	88
27	140	36	101
28	8	87	107
29	54	41	117
30	63	50	119
31	118	114	120
32	8	138	130
33	66	40	130
34	13	48	131
35	109	139	131
36	62	58	134
37	4	44	145
38	13	48	147
39	90	44	150
40	125	68	155
41	16	92	157
42	15	9	158
43	103	82	168
44	21	115	178
45	100	106	180
46	17	37	183
47	86	37	185
48	4	44	185
49	20	69	191
50	125	68	195
51	61	54	196
52	127	108	198
53	84	36	207
54	28	99	208
55	89	39	222
56	28	99	223
57	70	94	227
58	23	39	229
59	97	29	236
60	103	82	242
61	97	29	243
62	110	99	246
63	66	82	252
64	110	99	253
65	17	37	254
66	82	100	273
67	113	71	278
68	112	13	285
69	21	44	289
70	85	106	301
71	16	39	302
72	50	106	308
73	103	82	313
74	70	94	315
75	118	114	332
76	99	28	332
77	118	114	335
78	116	132	337
79	89	39	338
80	121	123	341
81	113	71	346
82	115	134	348
83	91	95	349
84	78	63	351
85	98	31	353
86	36	54	372
87	109	131	377
88	110	99	379
89	109	131	385
90	61	48	393
91	67	55	393
92	113	71	393
93	23	39	401
94	32	106	404
95	32	106	404
96	66	40	411
97	8	138	413
98	107	77	414
99	103	82	416
100	84	39	416
101	8	138	427
102	99	28	432
103	86	37	436
104	61	54	450
105	62	58	457
106	103	82	466
107	118	114	468
108	15	4	471
109	34	72	471
110	84	36	475
111	107	77	475
