Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	67	55	3
2	92	22	4
3	113	35	9
4	92	107	17
5	82	100	25
6	35	90	27
7	115	134	33
8	16	62	34
9	82	100	38
10	15	4	38
11	34	72	51
12	57	59	53
13	13	48	54
14	94	105	54
15	100	106	56
16	35	90	58
17	62	58	60
18	50	106	64
19	78	63	66
20	64	132	76
21	17	43	76
22	34	72	78
23	137	137	79
24	119	114	86
25	90	44	90
26	34	72	91
27	34	108	94
28	126	112	95
29	109	78	96
30	85	75	97
31	86	36	103
32	66	40	120
33	125	68	125
34	16	39	126
35	13	48	128
36	86	102	129
37	35	90	131
38	113	71	143
39	21	44	159
40	116	132	161
41	32	106	163
42	16	92	185
43	57	59	192
44	121	123	195
45	8	138	196
46	17	37	201
47	28	99	202
48	89	24	204
49	107	63	206
50	126	112	209
51	126	112	222
52	18	38	224
53	107	63	227
54	61	54	253
55	137	137	257
56	103	44	259
57	56	139	260
58	109	131	260
59	6	25	265
60	57	59	268
61	119	130	274
62	100	106	276
63	15	18	278
64	18	38	286
65	140	42	297
66	118	108	297
67	63	50	300
68	106	10	308
69	119	114	312
70	137	137	318
71	90	44	319
72	8	87	328
73	8	87	330
74	86	102	333
75	20	69	337
76	34	108	344
77	34	104	347
78	107	77	353
79	20	69	361
80	34	108	363
81	8	87	366
82	34	104	377
83	122	131	410
84	113	71	414
85	125	68	416
86	119	130	418
87	82	100	422
88	121	123	422
89	61	48	434
90	125	68	434
91	4	44	437
92	121	110	446
93	91	95	448
94	109	139	456
95	86	37	457
96	109	131	467
97	109	139	479
